,step,seed0,seed1,seed2,seed3,seed4,seed5,seed6,seed7,seed8,seed9,seed10,seed11,seed12,seed13,seed14,seed15,seed16,seed17,seed18,seed19
1492,1492,-7.996108205769855,-7.97063513642663,-7.947854886610038,-8.105230550052218,-7.98057093759788,-7.9598643152791695,-7.866834684580576,-7.970258712626655,-8.06200872617812,-7.739622587346623,-7.923115775022154,-7.966518700247652,-8.073156968425176,-7.720287067179711,-7.969915206420917,-7.82431183236167,-7.8627203969450745,-7.757629251975905,-8.044698249226798,-7.8510133031505305
1493,1493,-7.955265859388123,-7.920595986029122,-7.939383891296544,-8.150046225600697,-7.974403878272653,-7.811676821983301,-7.799323533242617,-7.900036198178671,-8.061236435786267,-7.6206818960538625,-7.765566034923618,-7.969428428224845,-7.950854137831088,-7.8104781573803965,-8.075850700859503,-7.792802263364645,-7.982314152616227,-7.707746184106498,-8.038184462886413,-7.834756031967998
1494,1494,-7.909355103713086,-7.946628277001699,-7.9098691225968585,-8.080684033266976,-8.070412241973465,-7.8742834149464205,-7.855331494993868,-7.887229229792194,-7.989385694763529,-7.859689570326587,-7.990794823167309,-8.07890927854664,-7.913590372644611,-7.810504198320663,-7.919836398719793,-7.793881137727417,-7.982193442421585,-7.821443569237293,-8.041825417415154,-7.758454635182019
1495,1495,-7.894666809897157,-7.879659029347846,-7.942278465355962,-8.141825583949023,-8.23012626686402,-7.875000760088068,-7.776023760496088,-7.917018455595511,-8.291232105231797,-7.807243239884498,-7.982362298690298,-8.014959801242096,-7.994177996135355,-7.831998455407501,-7.8669506656989405,-7.79313163585325,-7.9527672601687325,-7.952468252117343,-8.076893497430072,-7.723615542349537
1496,1496,-7.936020906089442,-7.8967484593458295,-7.86677963594247,-8.152497746369814,-8.037879227501097,-7.925370395258586,-7.899817622157014,-7.989225029808257,-8.001401459520313,-7.68000258287989,-7.865129708171689,-7.998498959296005,-7.970658283760163,-7.757037728936265,-7.982948889951528,-7.804884957064519,-7.8894670663844,-7.814510232019523,-7.999157213122766,-7.788706565906949
1497,1497,-7.979544312792524,-7.82305422937492,-7.96146137190919,-8.052761653503769,-7.999364037795527,-7.892271355751259,-7.820032767570951,-7.954962983793811,-8.092300017317688,-7.826446783986524,-7.997280756552553,-8.07168757325686,-7.988379986460281,-7.751541887313957,-7.982043123647535,-7.802631553007184,-8.053845372522407,-7.795278945234279,-8.082936057711382,-7.741563646774876
1498,1498,-7.98424273015085,-7.942321510151941,-7.932939874219056,-7.997075788492188,-8.08356541497304,-7.932810559161976,-7.860850292397739,-7.977038031588888,-7.95816852712608,-7.752414355861665,-7.861586065546413,-7.932463442385478,-7.967203257452518,-7.805831511336706,-7.896548580109847,-7.801053939048784,-7.916564395189741,-7.831549777932681,-8.052243766903421,-7.807163717595806
1499,1499,-7.987401154067076,-7.856952720745142,-7.93448656090449,-8.020068659418477,-8.008937653653506,-7.932556117581383,-7.941484125835121,-8.010072944286442,-7.972065895358721,-7.850331162682311,-7.853588224970077,-8.130581445968277,-7.987489203044205,-7.711952815477498,-8.045694956912207,-7.840801970198936,-7.919810388559838,-7.754847693291529,-8.077426522072859,-7.808928176606726
1500,1500,-7.954693053896038,-7.90527644797237,-7.971228058559364,-8.085521182011393,-8.023304339530396,-7.966901004488333,-7.72383567505042,-7.900569116710285,-7.985598065616396,-7.766654161717993,-7.89444235559785,-8.073477184579541,-7.92586836191207,-7.749894794376567,-7.962181075549781,-7.810825304355563,-7.984126916412363,-7.810191882104789,-8.150475727470765,-7.755087377540193
1501,1501,-8.048411213359724,-7.9605625476435415,-7.905821002023711,-8.14273578248498,-8.0676662208135,-7.90612720659375,-7.883974350566938,-7.919431987678105,-7.956257928750917,-7.892830205944294,-7.8932128129326875,-8.052994920577662,-8.064173416942271,-7.688929525799884,-7.869543345302591,-7.786562597821622,-8.031957295275543,-7.762525341372414,-8.146520102953962,-7.77364530749898
1502,1502,-8.053783700852605,-8.00681232231574,-7.860336764758368,-7.998554702329967,-8.045963774515123,-7.818825176601426,-7.774231341580355,-7.8271084129597694,-8.03324272701546,-7.735578327765346,-8.02501083212273,-8.008891668116263,-7.882665563981578,-7.8555403809946345,-7.931742449367465,-7.764131595300048,-7.927569884736457,-7.759232824599234,-8.131638970456759,-7.8076942444177915
1503,1503,-7.946570934204565,-7.899809137382355,-7.93718814553539,-8.062244378021434,-8.099317992395008,-7.994847983105035,-7.830215826617202,-8.013372234473632,-7.956524869012245,-7.970735955269272,-7.924766183904814,-8.03790596158175,-7.991766356494869,-7.7560343325211045,-7.928192327304077,-7.718342642702356,-8.089169134140349,-7.89609524368185,-8.007166500297403,-7.769509585625325
1504,1504,-8.001944986345405,-7.840654747211435,-7.808967143000563,-8.129122192275744,-8.05366404182444,-7.9811533088897795,-7.87621862707154,-8.000943414698934,-8.04197829159034,-7.816285693100924,-7.849431809108788,-7.954077051831098,-8.002781286698568,-7.7812203158473086,-8.160709512479311,-7.724451123171901,-7.999844785308952,-7.807928303690238,-7.956994692088268,-7.8303077770728935
1505,1505,-8.052555035819363,-7.886595343682703,-7.832126592849274,-8.107048247794083,-8.096480030333005,-7.846396734636855,-7.9493457180266045,-7.9417568252311845,-7.898720882201993,-7.8102337493341745,-7.86393205961277,-7.992404286663848,-8.012321084729116,-7.944006820002643,-7.9903806176058,-7.752315566978441,-7.90585553690763,-7.795974138935748,-8.163843664231331,-7.8596300969686155
1506,1506,-8.03957098680714,-7.767434083438431,-7.88758643059867,-8.001707964605721,-8.04969578532278,-7.898909294610086,-7.870034299560493,-8.003533179451242,-7.995016168190769,-7.745705196759834,-7.934643137462152,-8.189225201129329,-8.001980578208771,-7.974403024419465,-7.985262793029876,-7.7079143957191585,-7.87430037480303,-7.83384381390809,-7.981289809112904,-7.896238663172641
1507,1507,-7.938394857549854,-7.919622227914446,-7.959412746304586,-8.167665671695731,-8.108585097185472,-7.915170946142386,-7.930242321506363,-7.980586366365024,-7.987692452572265,-7.840113908593098,-7.958135552345273,-7.950324841209601,-7.960230356755391,-7.632752262486647,-7.933414514576131,-7.862896404896581,-7.993912098283022,-7.759001358511476,-8.043341453487008,-7.73489122452645
1508,1508,-7.98989549241749,-7.808329908856086,-7.782537807680692,-7.937801753922664,-8.063195317035499,-7.953331685130026,-7.793019096469594,-7.929902480819048,-8.014127090830929,-7.810474309655716,-7.890536076746299,-8.013669452177739,-7.798045465185408,-7.647550983261379,-7.989442567605983,-7.655569689580665,-7.920089620242259,-7.751103060817591,-8.155280943493953,-7.703065048484618
1509,1509,-7.947261028093916,-7.841369647470643,-7.855380972499529,-8.229647171456545,-8.134955644388967,-7.844355437643405,-7.8041878755428735,-7.879868747102597,-7.970840977840015,-7.928512476305498,-8.045230398286604,-7.9820287067893965,-7.969774737934424,-7.697709791240589,-7.857124144326752,-7.781753167665936,-7.921355076493239,-7.610875327398757,-8.187987516998723,-7.776575977901076
1510,1510,-7.931987884504139,-7.928898437454125,-7.846391043462048,-8.11746974795897,-7.999245002775481,-7.903843338553536,-7.964096427901635,-7.89269787579654,-8.052489829209664,-7.903712489148157,-8.006231767910991,-8.024094172956561,-7.912628459279862,-7.66180587048701,-7.82790499152408,-7.765660275761653,-8.060133954117982,-7.681026232921172,-8.124734311594835,-7.754326653490433
1511,1511,-7.888037180272372,-7.870772536698965,-7.867112943151758,-8.038290327346425,-8.015287825406807,-7.928306221239192,-7.951519422520993,-8.000002236768912,-8.09514161064408,-7.757291362799278,-8.142866336037136,-8.037701374197265,-7.932119744463083,-7.828855485736655,-7.9302746165196965,-7.681255444686237,-7.954305256995634,-7.770993374298404,-8.1156603916387,-7.794775969650659
1512,1512,-7.866754008249012,-7.913647942119215,-7.865271894877032,-8.087831522394898,-8.05263681292495,-7.865066826343118,-7.794419187615268,-7.932371627745588,-8.026372494146086,-7.781703388741929,-7.974765968897698,-7.9319455820926335,-7.944797060335169,-7.740913492061973,-8.033934824753134,-7.747145989569102,-7.888024108227953,-7.780207784305863,-8.157335133833628,-7.714504379950037
1513,1513,-7.934494145831796,-7.813062218421977,-7.854899796623027,-8.190662345373495,-8.040126466100038,-7.919331537585797,-7.904283984908794,-7.999527338885224,-8.006780363880278,-7.821476365914828,-8.026005934509653,-7.980522444587987,-7.89574210632886,-7.870081630560407,-7.894176377108472,-7.79551357359783,-7.964512946329514,-7.711836173488137,-7.871634064063202,-7.768111324894368
1514,1514,-8.035872250514585,-7.829092113986708,-7.763000907147089,-8.060769770381677,-8.133109574254904,-7.8261164569221675,-7.812978766412415,-7.979912273723022,-8.065958702446347,-7.712425989542537,-8.039303828710034,-7.9696830736501925,-7.987680705717052,-7.786562841468273,-7.927778395035426,-7.784054693817824,-7.8839832659242495,-7.791677786133557,-8.113181378083548,-7.8902524621588235
1515,1515,-7.8976497683545395,-7.851306677903679,-7.866227117397357,-8.169615753729529,-8.123446024189036,-7.839324093501837,-7.83884602764834,-7.99065477870284,-8.002914517251154,-7.719624197013361,-8.011723471096435,-8.110965582415307,-7.936945939951768,-7.836794021714609,-7.903728397147353,-7.806147722361614,-7.969299763891211,-7.678815940172421,-8.139608006225608,-7.900534362272194
1516,1516,-7.873466900576177,-7.84659234161214,-7.917257934965645,-7.956873243106664,-8.01224447101795,-7.784431624803209,-7.8078027849757055,-8.022295975730596,-8.04432473920407,-7.859938352520855,-7.98604522403484,-8.087799110149108,-7.990050636681504,-7.642400881847649,-7.944279330300713,-7.812541752045563,-8.050320126177027,-7.831975137112052,-8.046711837163073,-7.843090666833506
1517,1517,-7.98903908340983,-7.797531676132441,-7.890416431340679,-8.215175955954292,-7.954643528031383,-7.878098297635303,-7.95212632226142,-8.088920201685989,-8.140497193219998,-7.7788222387076305,-7.835721990061318,-8.080852292437816,-7.960849460524383,-7.777826537565697,-7.904126770625633,-7.8308706574933185,-8.071061392926389,-7.809514187444043,-8.123344214708485,-7.778042125727665
1518,1518,-8.00290857184701,-7.846358931130038,-7.8882529024171415,-8.042066302412145,-8.072636367202831,-7.895007992784433,-7.983407627962418,-8.127903609545672,-8.012238224677796,-7.814884909158278,-7.976257172376988,-7.9438708034581,-7.951467999656095,-7.796546364731384,-7.971689211642789,-7.957592289704848,-7.885325956641725,-7.789632078456532,-8.002250754925422,-7.7896731569702755
1519,1519,-7.880207687817252,-7.901253368055049,-7.993682590337182,-8.067651708912408,-8.154166920815003,-7.8842254763751765,-7.91327283378772,-8.110078204193385,-8.028117357551832,-7.68696051554044,-7.9909126428726855,-8.039270831254303,-7.771088176002434,-7.740105679686011,-7.851393369377236,-7.807631466383302,-8.035025637955519,-7.827695226955427,-8.160893616339115,-7.827637630711843
1520,1520,-8.031783005651782,-7.970831624492787,-7.738497945700778,-8.15079986741062,-8.137534725679483,-7.953325105680871,-7.9426380187623415,-8.141004638790136,-7.9701912493865885,-7.769752732145888,-7.904119841703934,-8.138807395822617,-7.9996217848935665,-7.729640116724722,-7.9922063647819375,-7.934828403800363,-7.91673472262917,-7.710529111017386,-8.14158258702888,-7.74854722976907
1521,1521,-8.030247286853639,-7.9740430455270825,-7.922093042269703,-7.877367608069974,-8.04882599654415,-7.833804123166991,-7.807650428915027,-7.98359983178448,-8.153726605749767,-7.7987071256385665,-7.968678152403354,-8.06765331604932,-7.955902634599396,-7.7186078031468,-8.000142514817872,-7.737474826123948,-7.8897198124520465,-7.766751891943988,-8.12833616129117,-7.792681711464824
1522,1522,-8.0619770007269,-7.978874549603637,-7.865012643932771,-7.947975578922111,-8.166335104835227,-7.9545786205756635,-7.826969398191764,-8.055397711577395,-7.988661049472484,-7.68795642040665,-7.985588591298936,-8.14773717004443,-7.950847200686618,-7.715586649066982,-7.989096695362854,-7.8676269357969195,-7.967659789032141,-7.7422273535918205,-8.109697750878745,-7.802780153835247
1523,1523,-7.909017401853899,-7.861621199476428,-7.852099459707026,-8.151786579841731,-8.02516122585715,-7.8314754512674565,-7.876570854323003,-7.916735173523496,-8.035902339555395,-7.901819587181288,-7.960725158479692,-8.0549811067549,-7.949889053275081,-7.748826489690803,-7.995764490251365,-7.813445735526449,-7.98360318257928,-7.7152476187747725,-8.126154846565322,-7.841698569986472
1524,1524,-7.954994579945878,-7.826474016930706,-7.811417725402676,-8.145853234136442,-8.186236663261997,-8.04580195089455,-7.857095819293949,-8.104336915118505,-8.013872151937143,-7.89225735519006,-8.064446705631761,-8.065613176098427,-7.9674089438955145,-7.746127371152492,-8.004424629389069,-7.850822392319151,-7.936797556033164,-7.851469713760584,-8.059845874945422,-7.789680991319361
1525,1525,-7.871465231132817,-7.795642079049338,-7.929671354717835,-8.08171217966305,-8.056820783349448,-7.923960584451314,-7.826697699971428,-8.152228178334628,-7.896286911368052,-7.888362865280977,-7.953045279118754,-8.126137341196653,-7.938162649034172,-7.853445050207038,-7.931035246009982,-7.780181135363314,-8.115871136890318,-7.7404733853328365,-7.9927090240500736,-7.748490002298806
1526,1526,-7.988508964554688,-7.893331923628437,-7.7905525084545815,-8.054259156330623,-8.171252264304668,-7.781488782475193,-7.835936753993951,-8.046650276943097,-7.894568125113977,-7.908916777517212,-7.899857986751192,-8.057966619913794,-7.872503510256254,-7.700470446455503,-7.983306601156787,-7.692302605421935,-7.9097794642935515,-7.771085665413879,-8.040596610848572,-7.867536964241842
1527,1527,-8.055486949165946,-7.956566672556118,-7.7402510542781195,-7.942018228993222,-8.068214972918868,-7.837585868694496,-7.979779770736368,-7.970743623203947,-8.023095098379438,-7.794362517481426,-7.890942041689166,-8.020577010304452,-7.943998510312651,-7.806386761550207,-7.849779668116168,-7.9091360332400065,-7.935107011344634,-7.811880703153941,-8.058011871638733,-7.81698808521852
1528,1528,-7.907196877378915,-7.795284553954275,-7.984611644389179,-8.106138287401658,-8.218863553170022,-7.91496200857653,-7.881685045838261,-8.020933873759951,-8.07133980821604,-7.829733630383011,-7.952178837676704,-8.132796575355037,-7.825903217279274,-7.809194351630892,-7.948036982069103,-7.7214401826163925,-7.902755658740721,-7.826590254320594,-8.06207261010208,-7.737551205300395
1529,1529,-7.940041088835028,-7.743812979592668,-7.756262806882345,-8.154882440007762,-8.181132140146289,-7.905328499800526,-7.82898448258046,-7.969613623134212,-7.957238052679789,-7.7950597686160386,-7.979444333836538,-8.066873713545005,-7.877839151089342,-7.868358955593088,-8.0429731836205,-7.816885071015015,-7.998706801433716,-7.862314722457851,-8.097524108423686,-7.682352410852129
1530,1530,-7.856471422974584,-7.910153539079645,-7.866552728747598,-8.174575344818102,-8.09596548745588,-7.846947558215669,-7.831099675329193,-7.981463302784392,-8.019936775486725,-7.824270081616345,-8.039787825352175,-8.068904251780383,-7.964591882027371,-7.863112941457805,-7.89234534717272,-7.818980115890534,-8.046994018524963,-7.770255044895376,-8.138894512915897,-7.8747688680598245
1531,1531,-8.000592850497192,-7.765300116605723,-7.771674315236185,-8.047903050760773,-8.094224564152215,-7.947707726830577,-7.857165506740221,-8.05017376412482,-7.930204691283386,-7.846096961252457,-7.8019047732775135,-8.129214814929464,-7.9512624453153755,-7.767051916893485,-7.954125806519051,-7.745653132497362,-7.938053999439452,-7.7313371713957535,-8.179825932632411,-7.8331542644208865
1532,1532,-7.878306944183745,-7.9581965736042815,-7.796652334386442,-8.056603848698645,-8.09510373732385,-7.963924047253276,-7.899170374683252,-7.9455668265679185,-8.09222645752273,-7.937596725354554,-8.007551227375682,-8.154840970553861,-7.859699645671985,-7.874914219181938,-7.880927918763766,-7.840797838694919,-8.057275090803243,-7.741655204251197,-8.147024681992459,-7.834295124269659
1533,1533,-7.911282672834577,-7.91199665495428,-7.982404242902336,-8.005428737572977,-8.055840268193812,-8.043969727016892,-7.8835582877809935,-7.963744701422119,-7.965508309862054,-7.844201307072318,-7.919122777157875,-8.14983982143413,-8.04431901067157,-7.943892238847876,-7.871014778454567,-7.86664705076099,-7.8772213982303985,-7.700313848975152,-8.145138907608507,-7.728828208139593
