,step,seed0,seed1,seed2,seed3,seed4,seed5,seed6,seed7,seed8,seed9,seed10,seed11,seed12,seed13,seed14,seed15,seed16,seed17,seed18,seed19
73,73,-5.275344706637315,-5.099205328811737,-5.549405673308024,-5.593162049354091,-5.127656689222427,-5.035298719494083,-5.476297757032604,-6.0097315726590015,-8.028915593386797,-7.289544256809096,-5.431522308968585,-4.704672472082994,-5.804459415317819,-5.762677370458082,-5.326474752042776,-5.3180813838204335,-6.610294524781164,-5.449179434003067,-7.1649531274391,-6.5957977831247545
74,74,-5.339378827794891,-5.164090437681935,-5.621872799333011,-5.6542166277594745,-5.137629054532361,-4.948440985428361,-5.460486305063678,-5.849331973024084,-7.992136598308204,-7.1211011790150485,-5.322760554375661,-4.711650583861928,-5.875327885355262,-5.810256336202056,-5.211179202626156,-5.338031305226427,-6.535598006693373,-5.374270003380849,-7.088102642878663,-6.550856586144871
75,75,-5.390080829855938,-5.140777875482539,-5.624962836796842,-5.739407120886908,-5.067733133551392,-5.079170813276681,-5.498249961115607,-5.9970236818228315,-8.140226816278188,-7.256016503613798,-5.4591060713839195,-4.857012333027898,-5.857143395899829,-5.736511600660356,-5.363271417070936,-5.258949709478041,-6.613491216840967,-5.411259508308617,-7.190753183121202,-6.659423355016357
76,76,-5.237012718294881,-5.230496997318312,-5.533716236086048,-5.658785179896304,-5.261663850194268,-4.979320755626703,-5.449140926781851,-5.871418331631879,-8.176858966842563,-7.317052135645652,-5.524074907387975,-4.792995582146312,-5.8329324020232605,-5.732305479384334,-5.313596084021565,-5.21085477673763,-6.665373237530091,-5.360064178094396,-7.174162490927716,-6.624951646230379
77,77,-5.189334963297062,-5.1690086044333325,-5.568965561311005,-5.666369113095588,-5.221687002239908,-4.972373916485693,-5.4446543666319185,-5.957066050410826,-8.009263193438667,-7.2852259883444725,-5.53496146127308,-4.812950681222424,-5.975776485285607,-5.803560114950758,-5.23972222918242,-5.318057536065067,-6.795865608414331,-5.436845999238813,-7.271180621692963,-6.590558853530251
78,78,-5.432365192528505,-5.157242149087223,-5.564344166790769,-5.696880913104038,-5.082820897931199,-5.0004231781570665,-5.461294961081676,-5.917589803239059,-8.23090040952171,-7.315818506574886,-5.561510056219695,-4.767478147896558,-5.969930345384154,-5.988176881545762,-5.2807085686650925,-5.222566690425397,-6.827701832198973,-5.395987688912198,-7.319843932708057,-6.820037837594294
79,79,-5.418376449981408,-5.207726328937792,-5.622106549740119,-5.647352760314102,-5.187349698770446,-5.145067290761032,-5.459015267776567,-5.932880441154014,-8.273067619853078,-7.324396864061027,-5.43576065485655,-4.667319152577504,-5.843521559088626,-5.920579899586168,-5.400941105786317,-5.350693024242247,-6.846845761239549,-5.546821607966129,-7.1975508523595195,-6.627690348245591
80,80,-5.414931780005948,-5.201582881428229,-5.6562515535737,-5.765839416860054,-5.1432443796256715,-4.987897532223614,-5.348297017562893,-5.880102986638429,-8.217708749977989,-7.341186366534396,-5.4550637624218865,-4.857701285411302,-5.90873624134349,-5.983508573228692,-5.335857907982667,-5.39854005749843,-6.829935696963632,-5.536819331086329,-7.3489017225861835,-6.734280201189146
81,81,-5.368986776205147,-5.192991742651115,-5.57959793044226,-5.687693950509854,-5.1944948484638624,-5.122555071995798,-5.411487343137299,-6.02654255923067,-8.219372769050072,-7.434946360366242,-5.523585426028477,-4.779991058894803,-5.975814799783073,-6.030252159513102,-5.356139914172186,-5.44326940956425,-6.764306985836614,-5.556642459431432,-7.246651954902551,-6.774478065449051
82,82,-5.449359945387426,-5.2486107013611925,-5.612494341590839,-5.728561660663472,-5.304271279182381,-5.060833160390503,-5.504653926944594,-5.9741016712615425,-8.143394586470537,-7.437373297090856,-5.385021585098099,-4.7521484054536725,-5.9879592395953525,-5.949044249108036,-5.444218545671221,-5.259771197282689,-6.87827588887565,-5.529273049878058,-7.444904402564546,-6.854434735447448
83,83,-5.312669690904522,-5.166158266402989,-5.635786008870083,-5.639516902987024,-5.057522439933805,-4.940656747280446,-5.506414513301776,-6.015832725351116,-8.20111132338576,-7.44092484347203,-5.454724125368286,-4.713198827563823,-5.850139210564405,-5.880041186800324,-5.238749836492414,-5.366627984869479,-6.874993371833232,-5.504462508404172,-7.3474250157705425,-6.887786044430929
84,84,-5.4349969907191085,-5.239037249730252,-5.6855921583434785,-5.79383189143365,-5.161353527622974,-5.093811099852469,-5.4364507538296065,-6.012213918824577,-8.26600669381391,-7.544182342947045,-5.527539774261959,-4.784895094949472,-5.965417907837191,-5.99276090948448,-5.324689197108339,-5.405802240782275,-6.875359351075309,-5.507071336795843,-7.346866597424617,-6.875807272178177
85,85,-5.32468422575569,-5.235351858377792,-5.6910633595491165,-5.675293927589021,-5.116812235276988,-5.022107694558366,-5.45728502932104,-5.951749150433092,-8.319322158253668,-7.4089336872506495,-5.520430405254072,-4.85209900533928,-5.981748244095908,-6.025600961620661,-5.332852498779722,-5.282933872970181,-7.071276884888158,-5.463624164712233,-7.346621454589571,-6.9105959294445185
86,86,-5.278707371949607,-5.213406370162541,-5.712932850441996,-5.784936510549396,-5.041508782291325,-5.044209808557385,-5.499489801237548,-6.0272956688528465,-8.376324883885358,-7.4770427034142735,-5.617994587525435,-4.704501785820431,-6.138310617853849,-5.928119853507576,-5.352253455825917,-5.294364865264245,-6.934365352424049,-5.496418445496416,-7.453134096517167,-6.9567871462233
87,87,-5.447034647139987,-5.24704236372111,-5.5983077977133116,-5.833564298447207,-5.040586924696279,-4.9263643397124754,-5.432252292589366,-6.039171271931916,-8.227699182255328,-7.480011654017785,-5.61932697097072,-4.831357567197828,-6.018652662751423,-5.9309187687430835,-5.3494046644523605,-5.305849920320762,-6.997400958822964,-5.487915844015532,-7.491040804591125,-7.071863977303448
88,88,-5.4025783387086,-5.208511801756898,-5.64034182321665,-5.753468140840108,-5.101314569477728,-5.070002502362014,-5.535012676200137,-6.095318783324179,-8.185734453464065,-7.527806982490759,-5.6848704051953405,-4.802272218002369,-6.042214469055536,-6.031006998435078,-5.421507793889613,-5.2809744809367745,-7.074678869213429,-5.513993378561776,-7.500234406785659,-6.93434609131974
89,89,-5.296116794802603,-5.215640642100396,-5.649683208412581,-5.7563142046831866,-5.206878647074334,-5.15577911922729,-5.403214414181428,-6.074917857693317,-8.317790274850248,-7.558395965307127,-5.611073448390293,-4.9740572740636235,-6.109913948798576,-5.98667498821287,-5.433413636598929,-5.393197935301271,-6.97484867692043,-5.561743474109423,-7.525545526127949,-7.095865921011661
90,90,-5.293903863907082,-5.122525021247147,-5.619812296746489,-5.871241068972319,-5.170274865105407,-5.112697072883791,-5.5302404452575145,-6.059709877253995,-8.380377722888758,-7.541169100247413,-5.583277170193989,-4.821997042029619,-6.047478746468776,-5.91307358313067,-5.380156455048888,-5.340437735582472,-7.149738555060833,-5.630826899631792,-7.35440724772192,-7.00447844726054
91,91,-5.340391837150526,-5.146272566960867,-5.656433606323584,-5.726481358656302,-5.176923513007812,-5.018571542797357,-5.459586038484229,-6.042291302570478,-8.314087987015203,-7.540515871694219,-5.712815533552263,-4.863228925320757,-6.169516902745263,-5.945097955487367,-5.473895021180159,-5.465135984594951,-7.010819364705816,-5.59386955452192,-7.6049788008399934,-7.065944732925067
92,92,-5.413540178242836,-5.261514470767552,-5.705670056569701,-5.83496934853178,-5.151232197741583,-5.1285350718272795,-5.564392097565005,-6.085284674719591,-8.322878306577273,-7.684449174093912,-5.655022339261179,-4.754098735742578,-6.0185506710398835,-6.057713207211399,-5.38220098364953,-5.424804060833948,-7.095627260194483,-5.630696134539321,-7.590391523378996,-7.125089842847946
93,93,-5.308853181274667,-5.220736004034345,-5.69636512059606,-5.7601562405794,-5.258606814032409,-5.047823519748702,-5.530914025577158,-6.12621072331604,-8.52687546553094,-7.624590929409651,-5.7239331084458644,-4.836696895519943,-6.102512058908621,-6.074667268305128,-5.371524073621451,-5.3234245565849445,-7.046007048025046,-5.637763749165997,-7.519281333049705,-7.187427850526023
94,94,-5.31076644387791,-5.294475715401276,-5.717935947370107,-5.847912716693089,-5.114532877125741,-5.168123476543016,-5.537132351821708,-6.06800014022907,-8.43365697254353,-7.53942043867011,-5.52962160555255,-4.87253493205874,-6.10489804244707,-5.957219563426136,-5.342976548930112,-5.38936538062608,-7.233177752793029,-5.486666115952696,-7.5245011675736935,-7.217314827099459
95,95,-5.327819461085921,-5.2507513402488835,-5.771265325898394,-5.659959156526958,-5.195882731319986,-5.015209232557279,-5.527092661772523,-6.177527265989973,-8.44261140540731,-7.6537445282577155,-5.664787925411313,-4.813177032926987,-6.102410596287825,-6.0814255063939004,-5.297551125994533,-5.428942456341123,-7.143022727074983,-5.562357714939919,-7.572503922317827,-7.216731919975689
96,96,-5.410217987827479,-5.335602079425624,-5.77830873051866,-5.716574368880504,-5.180634093250474,-5.143995221165353,-5.5458898231380624,-6.17829890442454,-8.398330548601892,-7.617535624764309,-5.663458871449355,-4.898951058842773,-6.192671805895419,-6.023048291182216,-5.268280100606821,-5.308074169536049,-7.115113661604169,-5.61768298853264,-7.492963563983465,-7.274668354406534
97,97,-5.477000970727673,-5.1487639734047255,-5.710228218773272,-5.746682021185012,-5.166484811326345,-4.983585807024412,-5.585286263930138,-6.1562720466849,-8.518702991037477,-7.615501604031464,-5.639905692973769,-4.826446298681091,-6.265404307884752,-6.0233998500427,-5.351261954146347,-5.402229204135265,-7.383866425231998,-5.589848695585173,-7.643258818439192,-7.37766168600396
98,98,-5.514479209128298,-5.174989695607462,-5.762556253723949,-5.812115867818695,-5.113977159525571,-5.082215407127261,-5.618095378664428,-6.228681098616501,-8.476587949093664,-7.755213496354407,-5.59526315725899,-4.888417239319943,-6.226295657683032,-6.106701811105521,-5.487409120254408,-5.366673030968858,-7.3623660046361215,-5.60465640003774,-7.687166518229776,-7.436714458694476
99,99,-5.415206885778649,-5.386000599732009,-5.864405286855007,-5.800387111328299,-5.210262897853893,-5.002312597684669,-5.53052420864174,-6.27226424136262,-8.455545393360458,-7.773868891141067,-5.632816920561088,-4.866202126390724,-6.132243916116012,-6.124323034787924,-5.332320080209777,-5.360479143232633,-7.17517932321045,-5.601261472052281,-7.5105658928095025,-7.3423382476975965
100,100,-5.334671696955044,-5.271446959186222,-5.837617396035538,-5.758571720192307,-5.0835622371082785,-5.115527433277856,-5.68273026262725,-6.278046142646234,-8.530124294864416,-7.658748641544006,-5.646741642146459,-4.8500143317678575,-6.292339781214393,-6.093692134674218,-5.4909508857006895,-5.370243810703982,-7.339669001690867,-5.6332597831215265,-7.51919090586672,-7.390865550374472
101,101,-5.317701248846576,-5.295400196729054,-5.790321744236534,-5.700359805012231,-5.254517875009891,-5.139652530090842,-5.680116981758421,-6.188620626181754,-8.356226298017285,-7.759493361721678,-5.74059266640733,-4.92923446552633,-6.151099776818599,-6.128783276682366,-5.3998884150455995,-5.462050458239532,-7.476714155716477,-5.664598212036554,-7.645099982799677,-7.364086314907898
102,102,-5.405618661718838,-5.3197857714044146,-5.760227702162508,-5.7802157819401305,-5.2375554728645755,-5.020590395003204,-5.605164533697714,-6.139412478493676,-8.60928179505029,-7.792590489506792,-5.726251119050682,-4.894871330314171,-6.303062465318819,-6.169705117874235,-5.424607985203195,-5.3839453715604035,-7.358533212654782,-5.6265151545750856,-7.789433536719695,-7.495637504715998
103,103,-5.247738147966274,-5.356735007682248,-5.730458872744622,-5.817136176441176,-5.272258698285691,-5.1556434317427104,-5.551330917008807,-6.250696473398774,-8.522760847720274,-7.64707598571184,-5.786607019886323,-4.869226527772216,-6.182275862988594,-6.216116505386988,-5.4255332212983705,-5.473975515514011,-7.418065315916597,-5.636945769519661,-7.709557934563418,-7.5607667058815125
104,104,-5.448065625267658,-5.302615231748972,-5.801926331803219,-5.7811816072730435,-5.222030186479243,-5.171728334049225,-5.6945279626887135,-6.210372962588596,-8.447638406792917,-7.820155494336596,-5.713200619197461,-4.8372265327092165,-6.240841112940849,-6.157683590844376,-5.354086349566578,-5.390439157538434,-7.5784296620711595,-5.799540541956481,-7.682850581490478,-7.514089544050552
105,105,-5.435318834092532,-5.331439499234343,-5.733225749775822,-5.728614776475338,-5.190706831854507,-4.956857762187717,-5.599583003585096,-6.254048825889111,-8.443451305833065,-7.768360093601822,-5.799944244715755,-4.865028316920997,-6.28033936119045,-6.102127796075378,-5.441542986956782,-5.448507013002755,-7.437691440047923,-5.679338207439145,-7.775430671865448,-7.515351650722348
106,106,-5.363616452585782,-5.298333901035428,-5.658416997108343,-5.869123749455878,-5.167120038396531,-5.1338685281005985,-5.672641485204437,-6.324052704819688,-8.459411096182242,-7.95619075648218,-5.743356489699738,-4.895910363445377,-6.310197789095146,-6.227056716771012,-5.339602828329267,-5.462681560666908,-7.597185909465611,-5.800053790302387,-7.698147285019104,-7.570135293601698
107,107,-5.306100549984062,-5.30324776966764,-5.804420367183925,-5.876811021618859,-5.201104419615124,-5.105707926028698,-5.6163039751286234,-6.238102202688327,-8.47584632768426,-7.804610415145717,-5.647103094396981,-4.855853661851168,-6.317315432370257,-6.21691664930225,-5.401086676233804,-5.4837029273809295,-7.559628849470348,-5.673252391156044,-7.782093589664367,-7.672210418591351
108,108,-5.283472184604648,-5.290565878155438,-5.788647051609788,-5.967771514829313,-5.325999457005883,-5.017236988556563,-5.7047043545648455,-6.2671405585799995,-8.410697347761339,-7.86832410898452,-5.747878005403618,-4.847693928794267,-6.196267383628125,-6.212501327864877,-5.36848775369641,-5.453392877978333,-7.545355659169554,-5.616311386913897,-7.870683638166026,-7.7390175838300355
109,109,-5.418884208438981,-5.361815261970652,-5.89149350536886,-5.921791916805969,-5.223542279249232,-5.078445491624772,-5.607738447757375,-6.209135649656723,-8.603702107881787,-7.935405467192734,-5.764822688371385,-4.769783809120537,-6.300890802128614,-6.303797572086328,-5.41944805897777,-5.589459959494822,-7.633796088163112,-5.7567160103189945,-7.814804507979173,-7.66455641498408
110,110,-5.434923122855944,-5.386284365254235,-5.965291604118154,-5.979716681840817,-5.3830636489593395,-5.075232359189342,-5.77309147136241,-6.35593145268167,-8.51188657834408,-7.801044526005162,-5.841136746205624,-4.899354045635516,-6.289870649666019,-6.208929311457609,-5.516184679059803,-5.405690318279101,-7.715720970691015,-5.697220200767955,-7.913632757133071,-7.717527514560129
111,111,-5.522538168152425,-5.335152489159323,-5.814457585694374,-5.87264701391019,-5.204617120164992,-5.126941980380627,-5.620137383164665,-6.282757368764676,-8.428559913755427,-7.934765402447851,-5.6651662418917805,-4.958692974912902,-6.2895891175020395,-6.231908664921864,-5.60208969525856,-5.415986924304372,-7.761128614506477,-5.745485218415003,-7.8926642163445635,-7.748572061190349
112,112,-5.437247760952011,-5.297619957290634,-5.861937733758143,-5.88844670472326,-5.145654835657843,-5.12560260761695,-5.667641637187748,-6.251210780796668,-8.46424328997932,-7.916228789256216,-5.821254452345454,-4.822637510713537,-6.340480654412338,-6.309159305093584,-5.436652906383734,-5.532730677300098,-7.6717370022519304,-5.831495339744454,-7.80964740819844,-7.823680732615845
113,113,-5.462285148468931,-5.503234780396821,-5.831034238858914,-5.85172738641239,-5.395292731709772,-5.197896436907997,-5.700833192523431,-6.458429019564326,-8.632758990533887,-7.861773093305253,-5.779793382742894,-4.967217596683081,-6.534285914385262,-6.339609525120404,-5.398509011284201,-5.384216457220765,-7.76451551669208,-5.804759160859413,-7.926543357002183,-7.92600932278258
114,114,-5.407105565467274,-5.3110683160396785,-5.819649909031042,-5.918014787164662,-5.317879243550302,-5.147452947479791,-5.648667232057653,-6.34025821769435,-8.53909858784129,-7.980140780863851,-5.764166863612115,-4.898465063320543,-6.357566752046408,-6.408733707672421,-5.482248530141264,-5.4400286562951505,-7.742580209439276,-5.795032112767127,-7.894249131322552,-7.90326146002943
115,115,-5.443787331776249,-5.364026352734189,-5.791525120295764,-5.9661476462203025,-5.3265416438488,-5.175041331271146,-5.704933878416858,-6.373662225617158,-8.665812875676924,-7.982559797394543,-5.771225989243346,-5.02760822521972,-6.29256355105279,-6.426299268384011,-5.40935940090694,-5.570350679077393,-7.824913515548438,-5.85098707860395,-7.952404896084869,-7.927771916952881
