,step,seed0,seed1,seed2,seed3,seed4,seed5,seed6,seed7,seed8,seed9,seed10,seed11,seed12,seed13,seed14,seed15,seed16,seed17,seed18,seed19
1583,1583,-11.720210185684211,-12.718247927032463,-12.54081375869038,-12.167995834928453,-12.665093495075267,-12.904483685048017,-12.151916601179511,-12.132220213596435,-12.67965336751615,-13.377845602040763,-12.572742217592111,-12.753353812408784,-12.530913101648858,-11.782543567056235,-13.3725187753465,-13.37557278804575,-15.1035906076802,-12.525829899862174,-15.05006916911195,-11.534776858857011
1584,1584,-11.715739793970231,-13.00223525615955,-12.317197094126923,-12.013423202275469,-12.846025934173166,-12.791872894222216,-12.072565222712708,-12.027296760996123,-13.049152271132227,-13.564005401762396,-12.325635319189582,-12.57167267535241,-12.675527724956282,-11.776429740336749,-12.804256845019497,-13.503442360583124,-14.136061638127444,-12.416818902519772,-14.350083556702634,-11.873652422868332
1585,1585,-11.725704213574902,-13.118474323127506,-12.367630295971834,-12.327424071563632,-13.186495994463895,-12.997913159816262,-12.057484111212032,-12.075301929616838,-12.566728856273038,-13.690818643189875,-12.35880505027918,-12.725873419996578,-12.732012486536133,-11.864706178501216,-13.009547619206836,-13.251949994036,-14.08842061200002,-12.398990785151582,-14.1397087780044,-11.557594877831868
1586,1586,-11.80071091791319,-12.696768331738374,-12.185404371106038,-12.100309594106884,-12.882598594534535,-12.644402585973472,-11.967168695897755,-11.831334355910695,-12.342115473338675,-13.732420775329649,-12.597950376429717,-12.633826497758902,-12.752008057394866,-11.932956538796693,-13.07572143545085,-13.257420491526132,-14.149068523044622,-12.393269232238481,-14.171322294632034,-11.626879240110291
1587,1587,-11.89567399632026,-12.860298168011477,-12.722924559733338,-12.25534678027384,-12.909676673992092,-12.83710767356814,-12.083835017334323,-12.185086163832956,-12.648213195050063,-13.57018010910748,-12.577367471235071,-12.609098692209237,-12.6510591662747,-11.806300052250544,-12.94585332337479,-13.16120682128655,-14.408560946811257,-12.501499634285533,-14.180928906365587,-11.591888689808771
1588,1588,-11.99371161741615,-12.975735118491228,-12.07546077513818,-12.095780193932445,-13.1497087104495,-13.072415117730324,-12.174691735423233,-12.09614593103208,-13.020806023493911,-13.114222434641999,-12.517653951418964,-12.566691746986862,-12.790639466589035,-11.72938785539632,-13.130541802670562,-13.238477896136917,-14.328273596162616,-12.162586648540634,-14.992534462107647,-11.45997118574673
1589,1589,-11.749563578784855,-12.763878818076801,-12.472875155970229,-12.099209717582967,-12.680370494753326,-13.07895103459503,-12.037487952231434,-12.2483660580503,-12.560343960147437,-13.631472503684197,-12.61434513367237,-12.422628452655479,-12.625946216975862,-11.749910568273897,-13.473924405983698,-13.44517706587956,-14.58562090153013,-12.453811576643721,-14.685960685500412,-11.776266279392887
1590,1590,-11.783823560539025,-13.425375097671285,-12.5246545149755,-12.339729928433092,-12.998235099807706,-12.86793451839894,-12.095936597292617,-12.178601827626087,-12.565061589291046,-13.539640687994462,-12.661788641852624,-12.628167997350705,-12.751979093042486,-11.911440126636059,-13.04973174107041,-13.440461528572492,-14.308321713796648,-12.53294285190923,-14.284842120473165,-11.719126204307623
1591,1591,-11.716653584804291,-12.770554224862748,-12.23930154952703,-12.034067082897838,-13.094868446506242,-12.960147695642839,-12.217409171532564,-12.03637325331911,-12.605771712153787,-13.363141178648444,-12.275212205263935,-12.5881723423269,-12.81752622457928,-11.756428746539138,-13.13682353436646,-13.076675778918776,-14.7722011861973,-12.506419786584447,-13.996671738038225,-11.79171717342792
1592,1592,-11.697182443538585,-12.708212728197585,-11.868991812395553,-11.925060353310045,-13.023943020095208,-13.085164620771865,-11.9506707847753,-12.054385402774955,-12.856646176188773,-13.309914401981429,-12.652697260973493,-12.782048497329583,-12.784391032022114,-11.901910679341684,-13.482295641786507,-13.606803988750555,-14.296920783595386,-12.15074313408461,-13.86628844464592,-11.813738250734568
1593,1593,-11.759728298399537,-12.608997385164212,-12.085317217201254,-12.04389209424268,-12.970968946994876,-12.88493903891067,-12.262638710910421,-12.145394372128154,-12.829902393071785,-13.383622857167156,-12.663342568663728,-12.811197961649963,-12.508901384645863,-11.823082016884502,-12.447740916557033,-13.277061004962858,-14.408575777720147,-12.46034945997513,-14.47898400604205,-11.539837919391863
1594,1594,-11.719749172491248,-12.623976057798005,-12.156157170657323,-12.028986941597267,-12.935201864546153,-12.833629635808194,-12.31237417949744,-11.906925013847035,-12.575526583039997,-13.443053115316712,-12.346385386227457,-12.853937983312521,-12.755872168522943,-11.751955147258606,-12.693057925713923,-13.444668685758016,-14.494934269023167,-12.484752679806718,-13.948358454750341,-11.717894782957144
1595,1595,-11.735444223920442,-12.708119105941138,-12.07588542093739,-11.888240132250436,-12.968137054703185,-13.036336992832013,-12.096237089564791,-12.119293162839284,-12.942699198850073,-13.504369666041338,-12.801898644267293,-12.497972066867288,-12.698565564323617,-11.83170634536079,-13.212875500035592,-13.221342428304524,-14.155768046588026,-12.243352544670909,-14.003899163342547,-11.723073271705543
1596,1596,-11.97054686003792,-12.987461893795485,-12.498155418789173,-12.307975969773663,-13.008832570509592,-13.07245317326764,-12.081245928927853,-12.072094763742925,-12.874853564051161,-13.721295915754478,-12.666429326105717,-12.654240344912276,-12.76151697828006,-11.804087647748023,-13.202504144428246,-13.293172881922535,-14.104213102574201,-12.579259498975777,-14.604663077634441,-11.714391749660964
1597,1597,-11.753971719147014,-12.907718453405876,-12.498197299112142,-11.98571586758521,-12.526914487021154,-12.727618886157819,-12.196037237803854,-12.01916660788909,-12.678420435896658,-14.071913209207876,-12.813693992367996,-12.522808279465128,-12.697203157476086,-11.788450721770065,-13.31297203894445,-13.361046987650864,-14.401110690993262,-12.437067543864767,-13.146680598823464,-11.966344730885984
1598,1598,-11.871438294992249,-12.762872919698735,-12.069428348137345,-12.141640847586563,-12.866288955499076,-13.0157238698808,-12.19289586646431,-12.164647117379554,-12.80956541284736,-13.20605368819128,-12.441163587708377,-12.700258096715137,-12.730296714821003,-11.887900655871656,-13.10171990803029,-13.032093854888528,-14.711830727375547,-12.277480575871547,-13.827967622364739,-11.802629768379552
1599,1599,-11.793274297932713,-12.639604357185178,-12.39891945239936,-12.288993074289854,-13.197143989626573,-13.088691057404652,-12.13511791911229,-12.229669738754112,-12.580371974617162,-13.433157995812573,-12.680390048430924,-12.561449034602253,-12.584167699522407,-11.833999952188101,-12.846794562618316,-13.417173099001056,-14.553453993842695,-12.385286179301527,-13.966295435238724,-11.518048226120188
1600,1600,-11.718956211917062,-12.619032278429808,-12.402227700351071,-11.756598347143765,-12.992767535617665,-13.007965292386098,-12.08917662614025,-12.054375995311153,-12.663538572022055,-13.558718983116458,-12.935057470698283,-12.806009075235039,-12.577202596249611,-11.895602037214246,-13.258682523726744,-13.416007916932962,-14.525493060100697,-12.520660510848602,-13.613623502092388,-11.46914026363378
1601,1601,-11.755189890640922,-13.058150321432,-12.153099558613965,-11.906913945578584,-13.162999997466592,-12.842718816728006,-12.068975047156355,-12.128362777683392,-12.538631552384578,-13.657574400062332,-12.442444130375701,-12.79927515897402,-12.500451479995677,-11.727411995035517,-12.812304402849817,-13.190793457978414,-14.592823347974198,-12.529628587698435,-14.725561487616043,-11.701995393850007
1602,1602,-11.813261083963242,-12.891497637223035,-12.210896213655726,-12.201194151687405,-12.80563976449041,-12.801122334119983,-12.071552222316555,-12.024554404259222,-12.876500859377295,-13.957528049895354,-12.589613394165577,-12.650199203204743,-12.942684308196753,-11.647118943217805,-13.163241319445742,-13.484737767425461,-14.433791835047657,-12.372729956708511,-13.968957595387778,-11.743103701032009
1603,1603,-11.83696780113947,-12.762383160408861,-12.452263616985313,-12.324090138727456,-13.124760998843911,-12.909277297866181,-12.072914429873181,-12.05789512975632,-12.604380630678962,-12.74455523967173,-12.43495484450853,-12.40899107870809,-12.56824049936727,-11.867889313770918,-12.701870723678482,-12.90213134516041,-14.5237675917235,-12.507337807193291,-14.401349199235941,-11.604162574340927
1604,1604,-11.744263240329234,-12.867428849868826,-12.04666712055368,-12.200913220282926,-13.12576891812787,-12.778998882186926,-12.24288667747016,-12.134767109870971,-12.6993450563531,-13.76436737038844,-12.42070540007555,-12.769976980023953,-12.825195547658176,-11.928776061998999,-12.79239365724115,-13.349623435487983,-14.365112780667937,-12.326671592146361,-14.005599958135985,-11.892015981730543
1605,1605,-11.798429930268748,-12.696068032593836,-12.609526792314627,-12.049050056556837,-13.139259010293914,-12.892324909804236,-12.100778984698973,-12.197722300707303,-12.56527535500707,-13.264169324340234,-12.751252143717103,-12.835248701378225,-12.774561840180688,-11.886665103705635,-13.19751166316616,-13.43779832287625,-14.815101660121908,-12.213467339671231,-14.393744762084355,-11.651101257617494
1606,1606,-11.931231939573866,-12.897207790029103,-12.363205949061415,-12.178440110166814,-12.98208822625627,-12.885830324797158,-12.099247072829375,-11.943240417665345,-12.872165362224212,-13.057511882778016,-12.190934685736407,-12.574210674735578,-12.887497008555222,-11.626880954626323,-13.236786064020025,-13.606935693984626,-14.60984011740798,-12.492922436717047,-14.70501445035148,-11.989606365034678
1607,1607,-11.76834159401653,-12.666200302317991,-12.566117992847563,-11.923831763994997,-13.079540837083536,-13.04340292064428,-12.37327377252219,-12.035485627094365,-12.960982851141246,-13.711241712248068,-12.72363015830328,-12.597492346503007,-12.635614259265333,-11.519632802107079,-13.379849137319978,-13.359871914817598,-14.361158883324071,-12.460903585573549,-14.127522020502113,-11.947695299949508
1608,1608,-11.858192645564728,-12.807927472152478,-12.06635001556222,-12.056826300931256,-12.819382983516736,-13.032107386725437,-12.199577478273541,-12.164976449438196,-12.43165016725468,-13.48930437191054,-12.894018717053944,-12.638159548310233,-12.914165027619763,-11.821937609184996,-13.226057906390936,-13.261580864663403,-14.407645431151494,-12.380218884690967,-14.812031488506582,-11.551054680769163
1609,1609,-11.640136175364107,-13.1132053621414,-12.576096431152095,-12.205731612433421,-12.814977107491002,-13.06369260195121,-12.228198154089549,-12.138123289178377,-12.760649005960353,-13.826767974819195,-12.67589370579503,-12.702808865622595,-12.54634115990648,-11.912153967097867,-12.875451773834632,-13.514899799746821,-14.399277899149803,-12.405378667303047,-14.557965216158568,-11.691212448249196
1610,1610,-11.840324521621733,-12.508953426121089,-12.316686783435092,-12.145977587495635,-12.881557130356393,-12.947506255716235,-12.187767366723406,-11.970866213224964,-12.617249670247134,-13.5093698053996,-12.560369834779152,-12.879837003389296,-12.876463254306783,-11.983510247114829,-12.99638869159488,-13.093262108923494,-14.453102387602819,-12.460967763082879,-13.770224236889497,-11.549170791179032
1611,1611,-11.850922787953833,-12.95354350288924,-12.542027578036524,-12.032935672903001,-12.938341655518869,-12.926080185088065,-12.147294709253165,-11.89385038733651,-12.918565265208148,-13.546290083668852,-12.577752482491386,-12.598531622742442,-13.128904319097762,-11.658261916036187,-13.2744605560522,-13.427612954469382,-14.255689401365114,-12.456135091574717,-14.662325270744837,-11.85886422731463
1612,1612,-11.817064306287763,-12.9428911754714,-12.200020218637198,-11.914574835377547,-12.995997239301918,-12.869958133975915,-12.114119707541612,-12.062561241771954,-12.583555936942261,-13.547129249632185,-12.574985382858928,-12.665058476567214,-12.563013165290705,-11.916410502816104,-13.291569881625193,-13.242023273955782,-14.62384340090872,-12.521234634498025,-14.724092795755054,-11.554142985960365
1613,1613,-11.806237498504936,-12.65716909428113,-12.214787667691386,-12.040221254975759,-12.94768071851322,-13.006796886084173,-12.279736968497708,-12.131758150607416,-12.59175953216189,-13.850512764887217,-12.634243376569882,-12.8059975324157,-12.69059316034732,-11.694527396161885,-13.194720500071254,-13.034300974483573,-14.291251883107003,-12.164419874814238,-14.356438207459783,-11.648747661606029
1614,1614,-11.820765305952875,-12.793010709697656,-12.290928765895847,-12.251058619991714,-13.086297320360323,-12.955094281525158,-12.019103191833546,-12.11760418642664,-12.719981252986832,-13.678852704469877,-12.423972863031299,-12.735467533535335,-12.671482224685072,-11.806407844808714,-12.856754170912389,-13.192394792370306,-14.354479247997386,-12.435304284353938,-14.350111784716894,-11.680447661139247
1615,1615,-11.912781590198634,-12.836945165351304,-12.407295451969047,-11.930847073338422,-13.130276557595087,-12.77845704104583,-12.2430617457758,-12.359668313167724,-12.504097956163951,-13.857564726012894,-12.640490462991291,-12.560131127971497,-12.434197224938774,-11.854082153430982,-13.303196524928223,-13.474909325889755,-14.279459758726583,-12.39631968229976,-14.175896450315836,-11.64680008706646
1616,1616,-11.891142868734741,-12.949940123296301,-12.287906534405098,-12.055749639076083,-13.107291036519513,-12.818597986263564,-12.287046874096827,-11.865170965004245,-12.811379471441171,-13.811102622416284,-12.939646068092612,-12.615884298271094,-12.944890222321963,-11.923493523189286,-13.364337202346277,-13.48737198479466,-14.429377802247078,-12.427817778855635,-14.353451753435289,-11.991184042024654
1617,1617,-11.938341437705022,-12.881983223785696,-12.1222811023166,-11.997895077179216,-12.986350895913686,-12.870595875062373,-12.18535559545757,-12.00900932912864,-12.447477972443522,-13.234991826423112,-12.77927624111172,-12.670917894448475,-12.763390374480533,-11.869100222947502,-13.187814002512921,-13.532309763770625,-14.22246102280225,-12.371198113223336,-15.091881034132212,-11.781717482150388
1618,1618,-11.758767834149605,-12.915630193362638,-12.312836836516661,-12.068878407729075,-13.240716401257572,-13.004969242595072,-12.10932877577914,-12.046362398040374,-12.939539693720224,-13.397445166021836,-12.771701346829687,-12.59193269097226,-12.657635995781614,-11.91244865139539,-13.403334324356141,-13.289663294651351,-14.731192418803468,-12.383802367450729,-14.189470569047351,-11.564222583690052
1619,1619,-11.81158978649986,-13.010915766576739,-12.30364270263778,-12.12837412839357,-12.891744333055321,-13.09796093798132,-12.239878730303795,-12.071812155520057,-13.206123618187624,-13.600469177890323,-12.886981898766308,-12.495976027280344,-12.570250799783352,-11.925145776614377,-13.305758431841259,-13.46567549214086,-14.462199456199329,-12.477840041082134,-13.97085851237152,-11.745272056191775
