,step,seed0,seed1,seed2,seed3,seed4,seed5,seed6,seed7,seed8,seed9,seed10,seed11,seed12,seed13,seed14,seed15,seed16,seed17,seed18,seed19
1066,1066,-11.285914579737906,-9.977557047003902,-10.521560923690776,-11.580939915904525,-10.705524730821766,-11.058251169570225,-11.455180525632832,-10.23682189568043,-12.023529323230498,-10.890444915449033,-11.519945132476314,-11.284506125017888,-12.111044233007954,-11.100181173640312,-12.2631178893315,-11.344430063730014,-10.709485966157464,-10.847492019013897,-11.191012764925226,-11.04088713191014
1067,1067,-10.77996461183517,-10.098696181777267,-10.563130172325792,-11.698778061771998,-10.848223178894317,-10.834088067010734,-11.489397828965352,-10.16435505133309,-12.076437898229202,-11.171617513839356,-11.757147439733354,-11.404102882954724,-12.284631498978404,-10.892395180615265,-12.376840714810367,-11.59580402941923,-10.617655697334465,-10.973737400194656,-10.976602966147878,-11.15914047914345
1068,1068,-11.229863126160875,-9.913800931316498,-10.577880245241008,-11.49343359388639,-10.790111816943005,-10.806712155271892,-11.657015799364423,-10.111762966417356,-12.252209932274843,-11.655672402691838,-11.69740015031228,-11.200981347401374,-11.976433765993315,-10.999559368262432,-12.349529793796359,-11.609840259392495,-11.02589636380573,-10.86745908362882,-11.09214001543313,-10.880056115465372
1069,1069,-11.020103999493612,-10.208262674891028,-10.541724101951958,-11.166374507219535,-10.742443136043484,-10.959478190432073,-11.43273840104278,-10.18362333422119,-12.252801696380402,-11.45538173234234,-11.783817145862045,-11.177732963740537,-12.182079914363753,-11.084132835938602,-12.43345895262537,-11.37973602813186,-10.73250551067823,-10.942468121608027,-11.02643726695376,-11.033119802544464
1070,1070,-11.152650942815088,-10.17358014888267,-10.70264400702931,-11.324744362865546,-11.02469142022124,-10.923676421144764,-11.363408841900407,-10.307282153197018,-12.197414706464652,-11.179646425057987,-11.658791877839032,-11.227613499562136,-12.05052627583754,-11.18210856533033,-12.529935994257285,-11.273013257359429,-10.667858938422322,-10.90363401984062,-11.04176122755779,-10.864856916492402
1071,1071,-10.683247615031496,-10.225002608933584,-10.68153385246139,-11.351094148646567,-10.995624268118961,-10.820921445590864,-11.683480406749739,-10.10408686822724,-12.254592070004156,-11.21709960765827,-11.636913433774088,-10.95987921233074,-11.900481884989038,-11.144374605548737,-12.618194364390808,-11.114157173373686,-11.12350892411676,-11.065483795546214,-11.055135392933748,-10.862301275243304
1072,1072,-11.195032093830617,-10.19549566613764,-10.653234923940106,-11.540355883366376,-10.996011288362858,-10.962672827119254,-11.47301714402785,-10.0663822661455,-11.967001900843723,-11.392800323781316,-11.491321139342064,-11.263890002967745,-12.291980617303157,-11.333443751459125,-12.490990932497171,-11.282453675667577,-10.85390625992603,-11.071937387004743,-11.129253080698488,-10.749342179717138
1073,1073,-10.850601066228496,-10.08611268465125,-10.525568317079477,-11.23816915026914,-10.94798737720559,-10.773244548767327,-11.672954605429759,-10.187933170115588,-12.138762129925516,-11.584989897304254,-11.61098475473109,-11.177085784393608,-12.169217344348231,-11.137076574188445,-12.474350652972365,-11.412456570911619,-10.772865971045295,-10.902452665000546,-11.238429693380608,-10.807929230954617
1074,1074,-11.165981656597301,-10.226843756121495,-10.641310975801876,-11.543461331785805,-10.910169499918782,-10.884350437116343,-11.716774645479516,-10.198559186995686,-12.076390862762636,-11.151414738186496,-11.773068389621775,-11.377930963769249,-12.237900204980097,-11.132527867817034,-12.576325899162253,-11.519443161242277,-11.055433167275929,-11.239288545782573,-11.43810781541474,-10.985105882843582
1075,1075,-10.764661133083784,-10.059830768772676,-10.591864200313609,-11.442130125395002,-10.816313651170853,-10.963296398010932,-11.618701545010365,-10.089470415406897,-12.209985142543669,-11.512460885145684,-11.680973976523218,-11.353602626078278,-12.242312080019424,-11.3314464796474,-12.452708352370427,-11.186417484607219,-11.253675126132258,-11.04341441034068,-10.997826391388612,-11.103444093515456
1076,1076,-11.295370771997264,-10.216073062193718,-10.559231481736864,-11.114635876929885,-10.827223712336695,-11.006863999578087,-11.575301864353449,-10.24822747419771,-12.045053542440874,-11.442614079188397,-11.687167521655402,-11.31388502093272,-12.31107135180654,-11.171646554778196,-12.548460829670587,-11.45525135156644,-10.757855416485508,-10.885616466579371,-11.1634478414095,-10.871785013412879
1077,1077,-11.216879457093395,-10.185506123576078,-10.466837584834659,-11.540281254295488,-10.941685166075002,-11.007723093166328,-11.566290847938603,-10.325989762836464,-12.171191671800601,-11.439130031694813,-11.729425497427814,-11.100317954501218,-12.23099644575912,-11.078252268805633,-12.488024282129983,-11.334620964182507,-10.953294673259713,-11.305601150807654,-10.961723940371726,-11.09984969050804
1078,1078,-11.232517256097216,-10.041997633253905,-10.741158865091807,-11.487799229168868,-10.547878646638143,-10.976802290620089,-11.517324524854072,-10.1519009644872,-12.041632933992394,-11.5373116455873,-11.829463857033751,-11.276503619769736,-12.313494726090202,-11.322934104038929,-12.301804682453833,-11.446241830677215,-11.013783049159999,-10.980673548532552,-11.02225737809031,-10.80079516042261
1079,1079,-10.784617203810706,-10.113675294241077,-10.541577121107393,-11.313724386111392,-10.953580535906,-11.016466887028688,-11.672965557909746,-10.12314962185563,-12.17585904723406,-11.19771104937323,-11.505901198932394,-11.373434114017387,-12.226554522793611,-11.177465095797459,-12.286630962469765,-11.016822434195854,-11.261695413678042,-11.200165542834677,-11.17127810650173,-10.31347066713908
1080,1080,-11.13977489120521,-10.149078646372768,-10.56033421804275,-10.967216468483294,-10.642483635916628,-10.90710643208266,-11.552954889473858,-10.149482892717375,-12.176700834292607,-11.351017890639726,-11.865496256065743,-11.230901584108977,-12.175169230407917,-11.195614233140072,-12.632407682871943,-11.14177020184256,-10.822795781772141,-10.857752324307443,-11.052963183189728,-10.869929391047425
1081,1081,-11.317261971194423,-10.12199679897913,-10.596341930639069,-11.314663422894881,-10.672897641271149,-11.125940383683377,-11.663548332262838,-10.048454492865963,-12.155905718920414,-11.092746840968003,-11.733538648950322,-11.423954446919346,-12.044500966637193,-11.071474592980275,-12.467106712418445,-11.573411374268007,-10.684627409891872,-11.021846137702537,-10.966938826610663,-11.09536519952102
1082,1082,-10.818371824274244,-10.223518849854841,-10.702326648084854,-11.417995769065465,-10.719273928497486,-10.771602843985626,-11.602177826435542,-10.292870897265304,-12.172147935995035,-11.31144334319879,-11.848482525396594,-11.33576391899837,-12.052809495929697,-11.16453610964449,-12.362939096660801,-11.304758436322512,-10.69489474727828,-11.081863970897906,-10.791168916646281,-10.64521766960969
1083,1083,-11.254363788655253,-10.308499522009656,-10.744557315599852,-11.480416092213709,-10.937364787558554,-11.059945727294123,-11.347023405602723,-10.29811591200668,-12.195634860376213,-11.157920852270683,-11.772283640933583,-11.22375487639147,-12.144200768755276,-11.101724519343083,-12.630344907178898,-11.150897661806633,-10.951168927135264,-10.960400308287896,-10.475153432832068,-10.894207254755123
1084,1084,-11.142780592779461,-10.236651594174706,-10.54632859302502,-11.149677677567698,-10.600950210179311,-11.281905453582091,-11.481970778956715,-10.194799894882358,-12.339320458935855,-11.315906149551132,-11.721532419516024,-11.200382890374247,-12.241890919308391,-10.988789027067735,-12.394856869525375,-11.52531193796732,-11.131111850365661,-11.041701272474285,-10.113121836062529,-10.98587623325805
1085,1085,-11.344575420061052,-10.277943884838448,-10.563377683631165,-11.28163901821865,-10.49616658787699,-10.72580765231153,-11.739045240588636,-10.172877684927819,-12.206426694525335,-11.598992401221492,-11.640971967762097,-11.35859436448206,-12.28049443308001,-11.047281196578082,-12.525421664108963,-11.348461656810521,-10.901932137557404,-11.230046069405816,-9.965392253469346,-10.770977519462212
1086,1086,-11.276619544811904,-10.347039003437775,-10.658134498721765,-11.032546913547533,-10.902600206716338,-10.788578214044131,-11.574035531972747,-10.152943284052478,-12.283119270806672,-11.243725009720478,-11.764258235254779,-11.256149222020374,-12.131760556855706,-11.229262836391365,-12.414229589320449,-11.388229374314063,-10.685604349500016,-11.210087066997852,-10.146612424741614,-10.814335014131581
1087,1087,-11.101137117886033,-10.249475590304781,-10.705741291077167,-11.135575149790101,-10.616272520739882,-10.828325346733429,-11.531199729771107,-10.254666864800225,-12.131796030356101,-10.934766125411894,-11.675360681191426,-11.18416750208996,-12.05731028772208,-11.07380709816103,-12.458986334350328,-11.47705003213961,-10.518715936080037,-11.121771311232234,-10.567752234886516,-10.916661355202162
1088,1088,-11.035448848674669,-10.133325393113624,-10.722669894051359,-11.502853900999796,-10.65984596039465,-10.923090460892261,-11.490359128261165,-10.070295240660116,-12.188264897526984,-10.658629027163247,-11.924646330079701,-11.237170064792002,-11.943545833828862,-11.194145528723675,-12.593657922622164,-11.493345309687355,-10.951122671444027,-11.12706594322655,-10.94431184430954,-10.74585122926219
1089,1089,-11.259923121863197,-10.254450146279957,-10.697040136426773,-11.168565336542192,-10.821205439118245,-10.733164611062472,-11.653710148015001,-10.15229051521141,-12.140268912827976,-10.890418304600562,-11.81147055723965,-11.275988609618329,-12.203745647997978,-10.988844422397907,-12.46225812132119,-11.477080501639628,-10.764596809597368,-11.021125794105862,-11.327273126854475,-11.14435035293373
1090,1090,-10.801978501158109,-10.173385194096115,-10.617569406048146,-11.171946896453278,-10.547244642520981,-11.16790027153507,-11.450119738856387,-10.217200598069203,-12.241520059475059,-11.131942973369737,-11.918116854325715,-11.139226450527964,-11.937991686759418,-10.899809541281602,-12.328238374610693,-11.500098705591203,-11.086930912355792,-11.0677688644792,-11.201254921688447,-11.152343311320141
1091,1091,-11.225882452146331,-10.22104041731618,-10.591551902624378,-11.248652023544807,-10.82690528651133,-10.899959293201922,-11.458762012889494,-10.438496392715352,-12.228756061780212,-11.442378981845408,-11.660488560242822,-11.235787314959223,-12.417312757768796,-11.516852973494679,-12.392246702763428,-11.419640775940096,-11.026983204069364,-10.991246830416605,-11.02501554259502,-10.858823626822863
1092,1092,-10.633895053650106,-10.05667386767982,-10.619014113833638,-11.480687860702842,-10.928339174199687,-11.192410118662385,-11.633451918683464,-9.944831332519069,-12.09240071573867,-11.308778133437027,-11.701486998705631,-11.225895896251052,-12.229886327906506,-11.237812345626507,-12.062640602460691,-11.23556919667013,-10.855162009962745,-10.985859077403864,-11.000371560667512,-10.614841069619988
1093,1093,-11.312770803836568,-10.341038436609129,-10.671801194327035,-11.48218388466819,-10.955077429943064,-10.751596587415753,-11.39408100084365,-10.037876400604764,-12.051449655887989,-10.612453201031144,-11.663120712304142,-11.383767503819858,-12.277707303840348,-10.942224415328408,-12.357365090223784,-11.273298599874723,-10.960339060565165,-10.913975764086956,-11.16629405396149,-11.105236411648201
1094,1094,-10.831050031194552,-10.194221419936605,-10.548878455718567,-11.380650743196007,-10.91145563454645,-10.924469912314352,-11.610086651442002,-10.164471442750985,-12.197293977007263,-10.639121621985632,-11.601412309053899,-11.196344007045287,-12.31719158540164,-11.19862026567679,-12.340819921145243,-11.556927797040595,-11.09032849919408,-11.057897595374165,-11.154017119477743,-11.062223290344575
1095,1095,-11.342509186267517,-10.34577232380776,-10.725088098630852,-11.530959788183765,-10.731830209336383,-10.889085757855666,-11.565735676136786,-10.296885691889637,-12.126849962820389,-10.941313737237229,-11.799970715448971,-11.157834038108799,-12.326616795090908,-11.358008487363382,-12.480782403556276,-11.651275078809084,-10.670565466588911,-11.035519300449842,-11.377857585301266,-11.014577040984308
1096,1096,-11.139462882964345,-10.123323911825025,-10.609478917378977,-11.240926760500672,-10.790839573756836,-10.91321922582079,-11.556896543324019,-10.306053147624088,-12.117052792256198,-11.418024336710879,-11.731000618652638,-11.112519003335096,-12.082546427751018,-11.255709915693666,-12.313222534886862,-11.486350415019372,-10.86135568953641,-11.02241926029661,-11.269163911659602,-11.132875756228824
1097,1097,-11.168352894942283,-10.181089703118845,-10.695934626059973,-11.459059798183937,-10.898001237125763,-10.771397099231434,-11.718969854056473,-10.255352150827624,-12.307715376436258,-11.259860569010074,-11.793431997209847,-11.238071128469496,-12.274252743214744,-11.429524264739305,-12.287440019646438,-11.318362537040827,-10.723128323736368,-10.949824932525585,-11.045068333260057,-11.140976061558524
1098,1098,-11.11810811952467,-10.224484085765466,-10.610857645330434,-11.139773855489041,-11.058750592182875,-10.966252929623057,-11.505451131268138,-10.202731764132986,-12.439021701347704,-11.076782346814797,-11.73188557729014,-11.200896808043947,-12.331397507783748,-11.136628726518257,-12.46125288140874,-11.466198489217895,-10.871706710206773,-11.134532978951029,-11.047075071026216,-11.07333310375152
1099,1099,-11.116132761899676,-10.225466866246665,-10.68704670206252,-11.439745479605959,-10.66568955985612,-10.839209536914145,-11.626054601505212,-10.069584956172774,-12.197384799366816,-11.189096353140998,-11.78535764855813,-11.120646287627203,-12.473798290297802,-10.762087908068928,-12.053946439487218,-11.487148091128502,-11.05495496113069,-11.13063003519639,-11.107117080899483,-11.13235064353095
1100,1100,-11.070084736563807,-10.100114609164239,-10.58983562293989,-11.611019966701614,-10.881540036629762,-10.859329388671199,-11.518967417104445,-10.317786807205891,-12.269349446289864,-11.549738317694226,-11.696168188376262,-11.320776045602265,-12.142815262227613,-10.713609980858662,-12.47654813257133,-11.37413497624899,-11.033198358873442,-11.08609489225918,-10.68140277479677,-11.027631180418012
1101,1101,-11.243499412033811,-10.247141387589233,-10.7114096446469,-11.444866835867671,-10.713846744947903,-10.894108378213076,-11.632523705990973,-10.171861728715582,-12.036938179753696,-10.978253218726563,-11.817649027570196,-11.193960813592028,-12.105136876709869,-11.008484997283315,-12.32439731563581,-11.478024084550956,-10.95252401762533,-10.886051544461482,-10.633558449402845,-11.23549309153381
1102,1102,-11.007727250813684,-10.209678007109234,-10.70226000027452,-11.371802289538369,-10.949920122197843,-10.989552973864177,-11.608200989769365,-10.055266954601972,-12.189413876218127,-10.54289389015413,-11.72710046262974,-11.587513510489929,-12.158806116890357,-10.9559375696261,-12.517058565881177,-11.403959362178458,-11.04017621618294,-11.178348901956145,-10.546993842627632,-11.226546503502796
1103,1103,-11.163223510414655,-10.28763532092108,-10.68036744536635,-11.426577416269113,-10.94983656337865,-10.87216531343523,-11.764667389336255,-10.234593712999333,-12.16009706687038,-10.587110209629591,-11.89950228841006,-11.119928869377558,-12.19136183631467,-11.01052067761521,-12.49273417474461,-11.506989245567551,-10.802294628336025,-11.033429532627665,-10.4880039260771,-11.184789790346244
