,step,seed0,seed1,seed2,seed3,seed4,seed5,seed6,seed7,seed8,seed9,seed10,seed11,seed12,seed13,seed14,seed15,seed16,seed17,seed18,seed19
970,970,-8.029559070666874,-8.08783762725449,-8.317285793249544,-8.930785042952676,-8.253674262687545,-7.899757143333694,-8.516147985047523,-8.297868487475448,-8.23907527211628,-8.47987571868891,-8.233195419191121,-8.496663211026934,-8.13138322445507,-8.404403037058755,-8.55774782194919,-8.402299535211348,-8.402234910790915,-8.777467896145575,-8.401722002128068,-8.519182708079871
971,971,-7.956887285845383,-7.997845902481724,-8.291684390996986,-8.993102546902215,-8.25941556316824,-7.967329702992152,-8.477582790826062,-8.460203739025829,-8.299701518591368,-8.499991554293077,-8.269444044457314,-8.576904240780664,-8.137302201765648,-8.275265317906872,-8.46064133223904,-8.432866369081033,-8.443661731100079,-8.817777611540292,-8.489124536101357,-8.558579290844877
972,972,-8.062997901640529,-8.16559049185525,-8.299090784973583,-8.915781806930958,-8.212335675349967,-7.9519829675670834,-8.424448422111311,-8.352788116641037,-8.28242351734507,-8.452905072056247,-8.427352989061129,-8.539798482446384,-8.172968199576182,-8.421263450551901,-8.53600996565438,-8.593007170553594,-8.357063983403911,-8.751704232679844,-8.311280200346014,-8.422546972756837
973,973,-8.058192830300522,-7.982803323250714,-8.257880085094502,-8.800463009843632,-8.301237570456657,-7.858772306012475,-8.487562235705576,-8.228739734871336,-8.313794850768314,-8.44681339593046,-8.40414258026279,-8.621331755483226,-8.234640857159127,-8.41401997438886,-8.507199868830295,-8.32970186060964,-8.3590105410357,-8.702705935662822,-8.310697674048416,-8.441209411587131
974,974,-8.024695434954085,-8.058256478041937,-8.372738052148748,-8.846984310212829,-8.237793153651914,-7.887272944003728,-8.500550808272509,-8.323147302561468,-8.176576102824335,-8.460717263612517,-8.231549174832894,-8.681902678137984,-8.291041687632147,-8.281102897031538,-8.484267645748332,-8.512732904120936,-8.327964348777702,-8.803810564754414,-8.386247757082236,-8.54580721597766
975,975,-8.113504562569409,-8.04776642026418,-8.348828128069975,-9.050723881898332,-8.27889083533959,-7.990001816865232,-8.50232492694091,-8.370045165997874,-8.292221367496262,-8.478671816169914,-8.292098785345118,-8.688113828395624,-8.131695906734443,-8.366649999013994,-8.519420823405683,-8.477615698033226,-8.557771502876607,-8.663711147604202,-8.278936518244718,-8.534876754455684
976,976,-8.096022756915554,-8.075161226105731,-8.294570276063338,-8.824116660511214,-8.181733371467514,-7.902940099044275,-8.503022244640388,-8.41144525446525,-8.299954852919617,-8.48590594257747,-8.215640051939424,-8.67711715267541,-8.083839125533279,-8.467622823089409,-8.59394409812602,-8.428886189404038,-8.357077270857586,-8.623443340205938,-8.347222163403025,-8.486465662872387
977,977,-7.989161385354842,-7.9837479924662,-8.442492527507113,-8.881942128494295,-8.299568457367624,-7.948521789108296,-8.558310879579997,-8.391035998371219,-8.229569709355923,-8.397920678438684,-8.338572582060394,-8.560779294378868,-8.218698726819216,-8.388335323073916,-8.473055051856285,-8.587714697236517,-8.49464976943241,-8.727004491171922,-8.303012564253551,-8.437850188558278
978,978,-8.052117926168913,-8.089947195012165,-8.369248908878356,-9.015647785509934,-8.28026028359677,-7.996577026066989,-8.513851503196216,-8.364731624703454,-8.254708795701882,-8.401948540433413,-8.223811812155875,-8.576906848675783,-8.15916065481945,-8.388768639223347,-8.479059918679233,-8.465860595632922,-8.555968761687554,-8.811297372977846,-8.31346154369734,-8.599946023152059
979,979,-8.10594539084233,-8.062143686042267,-8.355908267321187,-8.94607159974846,-8.31909658411775,-7.83112875331214,-8.45135011064611,-8.49255649674619,-8.218865809915275,-8.42409912585413,-8.220071970483527,-8.537868879282037,-8.172634364766736,-8.338636653819677,-8.470314645570229,-8.467871364737931,-8.433904583032023,-8.805785745377472,-8.427506417646129,-8.51443066174637
980,980,-8.119331142947615,-8.006484539151598,-8.227739802317632,-8.894566446546138,-8.18520231208989,-7.962598250134458,-8.440615958588012,-8.373126777771668,-8.261365294813299,-8.452465573790349,-8.425858758080228,-8.58908513369354,-8.184010087460582,-8.397182193209382,-8.496527181137719,-8.408016579328887,-8.31761949292209,-8.791777653882514,-8.44397545295031,-8.500912874049261
981,981,-7.981347320011207,-8.108237222433756,-8.3741251988999,-8.86855442522705,-8.29470725930695,-8.102675942123097,-8.570705044914954,-8.395174018078881,-8.406724530741116,-8.477198636876725,-8.254642164467025,-8.701424042750748,-8.136104624743476,-8.317397776991225,-8.452364261819424,-8.421743970024638,-8.40419571220713,-8.731854066989925,-8.30908541365071,-8.495388492624597
982,982,-8.017860251886738,-8.133290261801298,-8.348519108490542,-8.992920806281175,-8.286937634418525,-7.962986663213205,-8.495329910699354,-8.463712833180985,-8.32159208056786,-8.434272975063886,-8.398130154607236,-8.58384082945807,-8.243479938119556,-8.430909495650255,-8.506617937114923,-8.437966422798228,-8.432118810373382,-8.705595262004532,-8.3574528714447,-8.602377775852318
983,983,-8.158169588886299,-8.036307094774374,-8.217803127913452,-8.942549084879241,-8.259339972639365,-7.9398633842605255,-8.415541735387418,-8.496018551761411,-8.211082669406673,-8.431902989882685,-8.303554260019455,-8.618380494349454,-8.132594398170307,-8.446068573196857,-8.502914411508783,-8.402733912751037,-8.409046237404306,-8.710938725066617,-8.397583555847746,-8.603974636110449
984,984,-8.084976274567044,-8.06657995346785,-8.299181611672118,-8.889506238481468,-8.271127087216414,-8.020919744051449,-8.4312882614162,-8.440284147582036,-8.273116787115326,-8.493826799048778,-8.329945413168987,-8.564318480234403,-8.186354289562908,-8.3525324364336,-8.502213707000378,-8.442566873251232,-8.406480397102778,-8.766067139657032,-8.309254469406513,-8.5200692213477
985,985,-8.070544719661715,-8.11522513266431,-8.428405421534949,-8.961924815995419,-8.220401649372848,-8.002855773102985,-8.553863197049377,-8.45380949284106,-8.263545056346802,-8.418755912088425,-8.250838981916587,-8.509773568637902,-8.199733158278365,-8.34700633533191,-8.490092585196157,-8.503653611950474,-8.466242351502128,-8.73047343883837,-8.403580563033566,-8.585567139414199
986,986,-8.048854283068497,-7.9937595449677,-8.207130961296423,-9.049007824996854,-8.233647418818236,-7.944493135161985,-8.472174576605648,-8.486389449158915,-8.371374403601296,-8.507202150061403,-8.302528210698968,-8.678990031682508,-8.1534525381434,-8.466378941672522,-8.499000605118965,-8.394735561517034,-8.350829149021779,-8.788174612106904,-8.30054689754078,-8.553353044419039
987,987,-7.962517392044629,-8.104939927257403,-8.322753660827738,-8.955932963298295,-8.247097143025407,-8.010311177343466,-8.434569342851301,-8.406601497623749,-8.26032821501383,-8.30533368165184,-8.296589646837223,-8.61081216786955,-8.215080113781335,-8.35267898558242,-8.50255275551656,-8.509519854790437,-8.504617339540236,-8.70653643702613,-8.321117484617579,-8.545228324194941
988,988,-8.128372029590839,-8.033020394193976,-8.347586029035826,-9.028502972834477,-8.285354526660608,-8.010123800462495,-8.541579458984943,-8.375335739253902,-8.382392025233559,-8.378866654552295,-8.322711036518944,-8.538711047121586,-8.16020486172405,-8.400075768720196,-8.432061343323713,-8.403783815753348,-8.442786879555298,-8.798532743888497,-8.336573014083378,-8.53029916478775
989,989,-8.096852199426976,-8.121032761888369,-8.363411160003135,-8.85960451022701,-8.242424152228987,-7.998101099618928,-8.555711465234605,-8.4349005372776,-8.30726384411314,-8.399863497791232,-8.273049361367052,-8.641389956179035,-8.27319223685924,-8.353742495823893,-8.605369421995963,-8.391125206424528,-8.371131409447528,-8.757955002504763,-8.281389979767802,-8.49776922302654
990,990,-8.055720845027237,-7.955986475385133,-8.363503147066574,-8.984922651128096,-8.272886442524221,-7.918121439078963,-8.590821169420707,-8.401256032833938,-8.19630186684352,-8.480853080387172,-8.262473957065467,-8.65036942988069,-8.251574037170876,-8.291808671727301,-8.455016729901565,-8.467149194615384,-8.494885526207305,-8.66227655350663,-8.324103668762206,-8.63640451359653
991,991,-8.084346837153165,-8.12652451858479,-8.258087064259861,-8.851860084854454,-8.256363229874037,-7.975380123276258,-8.451075567845583,-8.439660412055945,-8.269396638612111,-8.514820619595778,-8.299329028816151,-8.487451033335935,-8.349500013626027,-8.33919140723062,-8.539838392053777,-8.442098934494249,-8.500284543709979,-8.7781524589126,-8.262574378833039,-8.557487889083733
992,992,-8.082779013056834,-7.939804038023157,-8.32125666244787,-9.001170132747076,-8.167778689876098,-7.96091774738168,-8.521256613215776,-8.42788534009178,-8.322341066548937,-8.495480633743531,-8.27382713724369,-8.558007957899996,-8.179400049193124,-8.420145470004849,-8.51446975289439,-8.443918415749431,-8.427738593331728,-8.784451283480408,-8.414891575408538,-8.453401198817497
993,993,-8.01129400262286,-8.136362591651094,-8.334324642373877,-8.944283657733376,-8.219991284334709,-7.982680812477118,-8.520804543533586,-8.379925823680445,-8.333370226156092,-8.494464751332833,-8.2980566114408,-8.569153280798634,-8.196681370678075,-8.29975043616098,-8.552458502394186,-8.476749714896727,-8.40521360767673,-8.752076066420102,-8.3582006207172,-8.394580961510698
994,994,-8.070044672401352,-8.119724389693873,-8.384908181700048,-8.944182974988907,-8.35044680388139,-7.980374862803132,-8.451961782610173,-8.382519404797964,-8.2091806016847,-8.472271377180682,-8.269136908367866,-8.670476000297283,-8.173305320522626,-8.384326975482011,-8.66618920000454,-8.47269977906117,-8.477783250301494,-8.717239014954838,-8.33893276173006,-8.477404762936882
995,995,-8.145739978030967,-8.074455851381394,-8.353427358371738,-8.967122574288384,-8.315212689833134,-7.829499695016528,-8.507958597995737,-8.345225132743975,-8.186189749179775,-8.387642557170468,-8.279711754396317,-8.459100232017173,-8.213088637373572,-8.316013772165409,-8.437827212475563,-8.364533489855633,-8.421771975509529,-8.784738586068082,-8.422673602803384,-8.457861178949802
996,996,-8.070134745189792,-8.109646190126133,-8.371869003334279,-8.950113023013527,-8.302582564776158,-7.935747228478248,-8.559339466908908,-8.348813288269586,-8.196623358897018,-8.497630707993054,-8.31346522251641,-8.538557233004257,-8.222307161436843,-8.292263591809416,-8.491364429934013,-8.337111887573155,-8.386511376928205,-8.76772394143898,-8.358128647166804,-8.519013236401664
997,997,-8.032832804968724,-8.104554559857126,-8.41550135932452,-9.057485803042024,-8.277783593098505,-8.004601102489211,-8.561310806309308,-8.406183572584554,-8.253461552785337,-8.50166060373184,-8.197452846772137,-8.622520961823477,-8.096714512413817,-8.339586540567845,-8.544013635750455,-8.389439312437714,-8.51848990322307,-8.71276629648022,-8.331846313545464,-8.44244999165936
998,998,-8.171451553265005,-8.059665003888592,-8.33696525387193,-8.923954254815278,-8.366162129464994,-7.95333483340457,-8.48912056269566,-8.57136136984672,-8.305130488116376,-8.471593059885576,-8.278229376830517,-8.580149966333266,-8.18473417974421,-8.291633727582555,-8.527442789707878,-8.504319606304579,-8.392638516204988,-8.781446252778181,-8.533534292002733,-8.558282579736973
999,999,-8.014506554908841,-8.16695824900708,-8.21687137322316,-9.005862551989734,-8.340127423934705,-7.982006272297805,-8.468025908589924,-8.504433421635111,-8.253371715860292,-8.395621741300857,-8.21235095680702,-8.629753519248066,-8.227518184960086,-8.289463270354343,-8.500712795929832,-8.474310587810521,-8.504987377061259,-8.708546786479785,-8.300674495024394,-8.555544210922344
1000,1000,-8.056987584464423,-8.09254913897246,-8.406820589973428,-9.058813132567106,-8.260584792736799,-7.960385877939668,-8.582809161449724,-8.400424351773655,-8.30279537731694,-8.55670128443733,-8.310204663420613,-8.67793287681027,-8.247221769740406,-8.4724761123398,-8.557728228434103,-8.392530733918523,-8.41025905359645,-8.70257666917267,-8.445379037155877,-8.556864728045747
1001,1001,-8.07018773403563,-8.057135064023573,-8.287113266064049,-8.917379867606291,-8.209225925305715,-7.842067154462581,-8.482956022921341,-8.427193869963482,-8.32911514706365,-8.4268942745956,-8.208823378344048,-8.691603883997667,-8.182294032089038,-8.40995549196811,-8.531069600042443,-8.380480051006453,-8.369519447468123,-8.68881553312272,-8.377982843799431,-8.587692460282963
1002,1002,-7.9379363006270625,-8.05787516891289,-8.443853600305001,-8.96972653081215,-8.325214667233727,-7.954865478414449,-8.460401036401608,-8.469450949961479,-8.27486816691331,-8.52268033055302,-8.438476684781195,-8.640756174507114,-8.209154469816246,-8.3243656143814,-8.465611490588504,-8.41418108842003,-8.455115523779703,-8.71135674525008,-8.402894032300694,-8.561127198697365
1003,1003,-8.016707213273296,-8.240925463495987,-8.40210879352757,-8.968242339909665,-8.273838317024497,-7.887246288318313,-8.468721329069492,-8.412974916289809,-8.339757589223868,-8.380392772508891,-8.41065627615458,-8.58053852825918,-8.209324680113545,-8.316501070748446,-8.619650548846638,-8.372383664955462,-8.385978746643309,-8.688546274363977,-8.415643488576947,-8.48591349678814
1004,1004,-8.156674930062469,-8.00334505962867,-8.395101951806557,-8.900499696810922,-8.26892072812049,-7.975195235542482,-8.358367686211956,-8.346437883673712,-8.29700334939912,-8.516871662027313,-8.363756396156099,-8.510103972205398,-8.229612574626856,-8.314043218392053,-8.479184885871266,-8.594436721009146,-8.489405168464552,-8.836930895332337,-8.289736352649898,-8.5982808366812
1005,1005,-8.092565502805526,-8.197080374042718,-8.374543670673571,-8.983700524602495,-8.275602993463712,-7.912466112527678,-8.521043973348737,-8.37369776789387,-8.226095490007914,-8.409981070652112,-8.322169587398838,-8.631716165814352,-8.205304348142755,-8.336447996499638,-8.539630670258973,-8.4654187658164,-8.38863558728422,-8.767577502310449,-8.32866037959612,-8.62443689532161
1006,1006,-8.070537952879063,-8.099558228344913,-8.310542085653859,-9.013547244653667,-8.261261988873352,-8.07987241665664,-8.497348886092782,-8.3624248026827,-8.273506598964467,-8.532155124162463,-8.305086834323914,-8.63196071743428,-8.272427599508552,-8.350584793995743,-8.674726063633837,-8.370426199421484,-8.418977458966932,-8.66339743457354,-8.393493735673852,-8.499676134120007
1007,1007,-7.972405532307497,-8.121777997790286,-8.332039426777857,-9.006846573419875,-8.26133732139864,-8.018402840106491,-8.44575606979155,-8.380489193262793,-8.363690818146175,-8.484859802542484,-8.2842719175658,-8.646786653592132,-8.258112801373297,-8.38659568198382,-8.534811501765157,-8.496746695795792,-8.369687253556913,-8.699885156554595,-8.320590698457202,-8.565699936369336
1008,1008,-8.08670258193091,-8.030439679678507,-8.305800452450871,-8.913885206059051,-8.287193793080208,-7.913701792083517,-8.584417065890868,-8.385079720441874,-8.300883600725541,-8.381070779338193,-8.327605839818833,-8.639551433355278,-8.19830203833413,-8.361249950431334,-8.537381913737836,-8.473560874990133,-8.449852916831945,-8.785012119468803,-8.401921683119978,-8.477109157819001
1009,1009,-7.988249555307148,-8.096089521377195,-8.317167417950458,-8.918016208084696,-8.367611994802411,-7.994313985053683,-8.557851820408276,-8.367755963084422,-8.238981861297352,-8.43266323869792,-8.334550919928487,-8.568693188928053,-8.201082489209846,-8.458329811039652,-8.546142029282201,-8.434425533601134,-8.38429891612716,-8.741688887613579,-8.412873093681446,-8.520000521957924
1010,1010,-8.123249563094241,-8.006687746373881,-8.321985174262664,-9.121466598821502,-8.195648013838822,-7.91679613595057,-8.417958994398251,-8.43046849605959,-8.265830072927345,-8.439687099338963,-8.302612511383254,-8.599479435976829,-8.197309645075025,-8.315791248976883,-8.621186233106142,-8.480918705717613,-8.433470143383923,-8.638427983732885,-8.334650597363813,-8.511254621238288
1011,1011,-8.18427345012841,-8.063469875817484,-8.329453318222814,-8.998741071347258,-8.286553982502447,-7.977285955093856,-8.638351302178025,-8.334748313488394,-8.209905876985788,-8.534185710734096,-8.296017380780079,-8.632514277770955,-8.163257877847535,-8.42873385086229,-8.592690863664792,-8.439232940898602,-8.434392988039134,-8.746087246938876,-8.446561305648181,-8.618064642572438
1012,1012,-8.088736348756726,-8.121174645521924,-8.373302788613936,-9.006302097402505,-8.294444561369179,-7.93539907467795,-8.460955296474225,-8.463931363724374,-8.268412606561332,-8.536342318762715,-8.266002683974149,-8.656905472451687,-8.241650903603317,-8.29833929301977,-8.600951733423226,-8.432423186175795,-8.523843952472967,-8.780268284227333,-8.264390552007628,-8.543694178390986
