,step,seed0,seed1,seed2,seed3,seed4,seed5,seed6,seed7,seed8,seed9,seed10,seed11,seed12,seed13,seed14,seed15,seed16,seed17,seed18,seed19
898,898,-6.491384108857626,-6.7745378266027965,-5.814349398574397,-6.793717537959646,-6.7217697741411,-6.209909314775859,-6.42417685353891,-6.694558588721413,-6.179316334020684,-6.74877647137016,-5.993801321235365,-6.967921902049722,-6.359823623679974,-6.370969869942199,-6.391166943964418,-6.110152590759066,-6.348051786179577,-6.695186081510296,-6.687552735095066,-5.9915254152472555
899,899,-6.5006811231859984,-6.779281270670578,-5.751936595663557,-6.820043201624628,-6.591506473991236,-6.205708812565475,-6.343489871814416,-6.793342933832382,-6.194558809004417,-6.8847002674612545,-6.074313453165567,-7.010204863169654,-6.2647779417472025,-6.467666708898549,-6.505712468179269,-6.270540744244887,-6.37303179262875,-6.718809604753169,-6.758494722942429,-6.2593551609937235
900,900,-6.513311055182083,-6.807855301413935,-5.8751477374689784,-6.78120799374383,-6.608529897543472,-6.202893928329278,-6.4159014687208655,-6.64826648604534,-6.2223469573878605,-6.816844830290264,-6.160808925273295,-7.193025423989429,-6.442181201795602,-6.442114488507988,-6.43970655575917,-6.235006763981764,-6.2838654917974734,-6.632543357195185,-6.671549353846144,-6.093726749346591
901,901,-6.431830224574288,-6.851486295145021,-5.975974176333174,-6.876209665440085,-6.749265179547026,-6.372959498037079,-6.439017611517755,-6.764435139881146,-6.150812679417732,-6.71484651560941,-6.088856088860824,-6.990053432290452,-6.207270962791949,-6.47657969235539,-6.434103108076337,-6.241812354530189,-6.2843109342299295,-6.7298692403348745,-6.6957487289680016,-6.025852898510333
902,902,-6.415235329218105,-6.646706353303965,-5.969307348394068,-6.740488880087987,-6.676663215937017,-6.321839235531241,-6.356518882019018,-6.836120411206311,-6.091902160460975,-6.835625525124443,-6.173380400345343,-7.02958848465776,-6.398895438421012,-6.485962917479514,-6.36549219294119,-6.351457545881462,-6.490202999321502,-6.697406141608496,-6.8949543061963805,-6.082687689830603
903,903,-6.590775647968168,-6.737534473261513,-5.974400078642709,-6.815723054951207,-6.631425448974659,-6.309051757063524,-6.4836226649886965,-6.656809287935255,-6.087762208673341,-6.778203178660199,-6.144345658192132,-7.078338273767702,-6.318762478023138,-6.350885775309785,-6.4442821709472575,-6.339424503492827,-6.278960794762421,-6.684955575945058,-6.725828933873468,-6.058612165206222
904,904,-6.542712049562611,-6.76815475803718,-5.8569201801659405,-6.971412458449521,-6.548056490024122,-6.2345890350594155,-6.379171369062742,-6.676996416496549,-6.110143901155038,-6.7738155035753005,-6.090718518830727,-7.0510656933687805,-6.326966162197727,-6.434348721188485,-6.298955112737076,-6.367286410055852,-6.462777172625769,-6.7020251092903695,-6.69759215771434,-6.119233647786638
905,905,-6.510202348322251,-6.874265691979195,-5.881636293400886,-6.885511511025302,-6.728211547352145,-6.2323001783378675,-6.473689044483498,-6.734620608302297,-6.076315614032725,-6.839290406390039,-6.065551326191703,-7.068126969381763,-6.18978873588772,-6.5458241072910015,-6.42343616209647,-6.249439543863515,-6.402995260124559,-6.644736755685675,-6.825442679749719,-6.078031988258356
906,906,-6.643230134796188,-6.766198058657693,-5.868780803718181,-6.825391379989994,-6.730978553393719,-6.329775960344209,-6.463246449564202,-6.763539264754887,-6.294592111100609,-6.900068899420976,-6.129988510068408,-6.928442319571922,-6.380831233128407,-6.3670542068193,-6.516714012951008,-6.225979731384314,-6.389536529969905,-6.657440114741069,-6.898658895302721,-6.157608459562805
907,907,-6.455584025150487,-6.786535373301582,-5.79703520418587,-6.980787479531178,-6.505745954835297,-6.251265152316289,-6.312852250068729,-6.827814809135719,-6.097036113295541,-6.732834475839144,-6.221726955396121,-7.011821212650506,-6.269338527154056,-6.334104127409753,-6.434426166397031,-6.291300287583835,-6.228377522791427,-6.621111328723974,-6.689175931878925,-6.085715461096537
908,908,-6.495979867833027,-6.69912594433202,-5.823166849726854,-6.872427628486392,-6.68850712893775,-6.168313526006878,-6.395639161780209,-6.627389207502094,-6.136976899297597,-6.6912211279920895,-6.147633580283515,-7.187739406842012,-6.29417435515914,-6.354286071139899,-6.5823863328392695,-6.360198006943754,-6.410804132689238,-6.6378532079566535,-6.767528342883333,-6.274269077801886
909,909,-6.547177975107375,-6.806815013950578,-6.037429723240154,-6.787413799083359,-6.730704308816518,-6.335138134557169,-6.394495793936268,-6.6833229904602645,-6.27490514304456,-6.886995163213952,-6.1340349531213025,-6.996263504667341,-6.332132376260549,-6.4272151402636535,-6.472948006596989,-6.4118469323271645,-6.4801771823098955,-6.640517659951258,-6.836301504368634,-6.101104863689611
910,910,-6.512712101345485,-6.732688973901246,-5.903741172525854,-6.941464183804231,-6.651027275432626,-6.277599361669059,-6.31372630796239,-6.810217484784516,-6.040244809489036,-6.833622247544018,-6.144150149657053,-6.962063022766465,-6.37008313760039,-6.3906278066883875,-6.289792845085846,-6.381776730246038,-6.3542427927364695,-6.714604343207858,-6.756386730042322,-6.105045092881546
911,911,-6.484093830473774,-6.794084087383828,-5.978439665084783,-6.832425676847802,-6.671440800188592,-6.2274146518123095,-6.387238357955254,-6.742703049850912,-6.245846518284286,-6.731216074277362,-6.206950382229648,-6.922580088215749,-6.372890557117928,-6.463569518581559,-6.516219188956089,-6.283463718119064,-6.4802211474165246,-6.594788275954009,-6.866367247947669,-6.079807275335126
912,912,-6.474240330323307,-6.67371874657161,-5.865133368128682,-6.708650988972329,-6.6605307018531805,-6.281052183918266,-6.297409341732986,-6.780708870780189,-6.162368395144643,-6.773651543321936,-6.025734534987524,-7.002695768203801,-6.50473539431814,-6.552191008619094,-6.446490102073345,-6.343404248637209,-6.334521398591214,-6.785423122889524,-6.680339381243189,-6.184762013907676
913,913,-6.495040303960014,-6.75689127559255,-6.020514422562012,-6.7081242115347495,-6.667676051738195,-6.206542721142336,-6.373813356244404,-6.879271527968132,-6.2774897734110375,-6.894972903166212,-6.176755304739106,-7.0377188253784215,-6.289428748780692,-6.388435005488079,-6.3410023600830865,-6.313280369919585,-6.458270029354209,-6.615763971156201,-6.800394664856997,-6.137851765041397
914,914,-6.513376787663753,-6.6689078632051935,-5.951082714342777,-6.712971872925641,-6.622594379277226,-6.32631320906714,-6.3735558052137256,-6.530737527696164,-6.2405437628503355,-6.787464513690359,-5.99845261776778,-6.970829620039666,-6.342139520475558,-6.367286022138049,-6.531426022284087,-6.23631691460584,-6.479518871099091,-6.637024296505468,-6.764750561214158,-6.236110498274454
915,915,-6.507454361972675,-6.681346154449437,-5.853274110904403,-6.807334209664073,-6.63695166023421,-6.2195875821609965,-6.345636592828264,-6.770652273986279,-6.205245834357799,-6.801336674347164,-6.120872622614572,-6.940933685938866,-6.19543876866195,-6.373235759609514,-6.46675316045144,-6.325486922428596,-6.528287818663111,-6.73502075602835,-6.894712640802318,-6.110005890935895
916,916,-6.438862013143709,-6.685635593902997,-5.815739318881939,-6.788487361374227,-6.707084499306615,-6.33971762629006,-6.384137039432661,-6.656917758955522,-6.39409154078767,-6.710972472986843,-6.179908562523696,-6.883798542540113,-6.1788349839841645,-6.392782376029789,-6.361795935911731,-6.260256268318147,-6.502566877712359,-6.56523268359409,-6.782001791057183,-6.013873305490471
917,917,-6.620469807903439,-6.646331121298542,-6.028444246154025,-6.861051375615594,-6.683367625622965,-6.184041652511809,-6.344728369523379,-6.6934193342074035,-5.965145735692883,-6.9373287450346846,-6.105288617454559,-7.011470514146881,-6.2894860535132455,-6.3910964054551656,-6.340631611276988,-6.319292634359892,-6.368570869288727,-6.722613813945325,-6.818722278447972,-6.033157019348216
918,918,-6.614192130537446,-6.781416421641522,-5.897462538271629,-6.790399565563801,-6.680611525266337,-6.239252044996567,-6.435083974886347,-6.860624849975055,-6.222706059793654,-6.86006696945331,-6.1318899801633515,-6.944571716671204,-6.258723350587158,-6.438782169334299,-6.440550886426914,-6.317645181856527,-6.416788067280882,-6.648452124380089,-6.919174107192453,-6.02708952098187
919,919,-6.428725354028218,-6.667873588544199,-5.916997571668424,-6.942025983081786,-6.694338260498962,-6.208800639083193,-6.3634940232372665,-6.873016039930666,-6.213366768435672,-6.760001092695072,-6.14353939491498,-7.019173510144424,-6.371201634076844,-6.446306731457391,-6.3955835961147285,-6.357190382667496,-6.408909120348893,-6.658927746478753,-6.7967049594848215,-6.120992440985948
920,920,-6.518359357861169,-6.780985799432601,-5.909810011535054,-6.81895571445237,-6.761029829825981,-6.193822655362888,-6.470428108206733,-6.707517973865073,-6.135861494866593,-6.784226346703283,-6.213916274138011,-7.091843090460116,-6.178594599577575,-6.462651285750507,-6.396482574470569,-6.291101662715631,-6.317283664380942,-6.728914561090907,-6.872124454969061,-6.066208672286477
921,921,-6.392628536683855,-6.820188214707832,-6.146371170661624,-6.848533795085144,-6.799752786858372,-6.261991849902228,-6.419315730798001,-6.640982607872648,-6.215625829651516,-6.7167760383532,-6.178785713345695,-7.088782399541403,-6.285323618507715,-6.570678115192451,-6.461782879623927,-6.269722651720536,-6.4200029526490185,-6.775390174416763,-6.8321901287013995,-6.221377122840319
922,922,-6.419999732292574,-6.765888623357439,-5.922556621658035,-6.844647169957192,-6.699720410965565,-6.211305706762061,-6.2541888661216944,-6.851551675108445,-6.19487361784425,-6.882293616223836,-6.182377791345485,-7.02051734652683,-6.402368650484481,-6.395806547904361,-6.465431428957638,-6.457306465551987,-6.463830549265904,-6.616727282935879,-6.887709414129375,-6.112242609650402
923,923,-6.425956470014426,-6.91375382911927,-5.8862681742783245,-6.847533156987294,-6.778285921504738,-6.197936710930703,-6.450121414959848,-6.782595627674849,-6.105179452490827,-6.864099091884714,-6.1362155855924945,-7.110323298023083,-6.324667608181064,-6.515632874575994,-6.461092060128117,-6.2238364493246126,-6.372627160022746,-6.534783042107419,-6.759641568919803,-6.056447226760039
924,924,-6.511265262921829,-6.781308632232387,-5.904497222639683,-6.863629672487711,-6.699504225784031,-6.228118056184203,-6.461935737711227,-6.593341656862777,-6.2557762329479,-6.748178107453168,-6.2558231258582815,-7.06993014683219,-6.247749665206778,-6.590780985927211,-6.5457834319977035,-6.355077460485154,-6.379999627063413,-6.587446362879945,-6.8118040091476475,-6.052230187441064
925,925,-6.669639103776784,-6.70406091503658,-6.042875013213723,-6.80415808803146,-6.829808936097407,-6.130588332515395,-6.4826826744869654,-6.717158081387031,-6.229906661609977,-6.8226157541952475,-6.120002634347248,-6.918212971382539,-6.284777817520736,-6.493590705292664,-6.335411085089227,-6.238984024408582,-6.384007737889799,-6.572990986658636,-6.712385478883949,-6.026868097786367
926,926,-6.412538670766778,-6.660445087881619,-5.945967057929118,-6.759097212012072,-6.734308677592635,-6.377673583706854,-6.336686807339032,-6.887549462006299,-6.106424329886206,-6.768034499940966,-6.16083954267512,-6.923788916908055,-6.28952126089696,-6.574209224998627,-6.454204596228459,-6.328375022553866,-6.34924094821448,-6.676855456871957,-6.762727246727306,-6.049067215001145
927,927,-6.3846497180909285,-6.736250619921373,-5.973795103275263,-6.907137563665232,-6.554059061575526,-6.2069497388579915,-6.397716061906704,-6.822242460459949,-6.095268695060787,-6.8714862550986116,-6.069160522832887,-6.99762803841265,-6.298878487490346,-6.505198063593826,-6.539551595399772,-6.389856759102619,-6.579536242879537,-6.6110928736949806,-6.881280191119752,-6.028992503458237
928,928,-6.419084559721531,-6.8519161399007595,-5.963109160747618,-6.936701516245668,-6.732031378904898,-6.282414723506043,-6.52117676827717,-6.725069751468413,-6.225261022209135,-6.8350971732131525,-6.260610394696652,-7.079156933755153,-6.379494121192647,-6.388681066281866,-6.357589695882542,-6.2913303526843185,-6.3917261949708335,-6.608724728594357,-6.900582671469193,-6.045894699427938
929,929,-6.4863960408474854,-6.795162341863859,-5.930618602673494,-6.9229974994170265,-6.672034815335926,-6.415962473810272,-6.387928780175037,-6.706373980231308,-6.1966782605985244,-6.882791435189936,-6.1849487306275,-7.1960696273252465,-6.394568005965264,-6.466996019147199,-6.430525645814714,-6.21217584380892,-6.370850641088053,-6.660721145364029,-6.708761231174651,-6.069316825505922
930,930,-6.416227552741923,-6.84780717909756,-6.022568405337076,-6.6586907049398905,-6.692689988522513,-6.324017947344176,-6.43023545076528,-6.742076680387642,-6.106999141257203,-6.912219733270715,-6.315539673423395,-6.999728952724967,-6.255732966536013,-6.477778440994328,-6.437117505108834,-6.205314456210822,-6.368068152446251,-6.703346115475245,-6.9064691267403715,-6.08723260930758
931,931,-6.553223890718144,-6.90960725352045,-5.878569360774314,-6.854788163076952,-6.669627586049083,-6.291112615705386,-6.463130660801743,-6.7719241238279855,-6.16067480953938,-6.822899843256323,-6.242586747154533,-7.051695899739932,-6.222856843558928,-6.486117792521905,-6.535588708092101,-6.30944809747196,-6.5702126850991185,-6.666344358975601,-7.009475442086361,-6.149265262941869
932,932,-6.597998367045662,-6.972231226206411,-5.8405650394759085,-6.850898307639947,-6.870906158414846,-6.148598176469295,-6.324907880379519,-6.806627866296467,-6.119560115395187,-6.753940064806542,-6.330130443816818,-6.9186511056153375,-6.22131636415113,-6.360436342454214,-6.578123972879941,-6.3242939345800355,-6.551563465004149,-6.7665220157227655,-6.691207827235487,-6.081935013725183
933,933,-6.431095907184148,-6.80331034811799,-5.9097410658713425,-6.900945321943181,-6.646797729716989,-6.306751742904947,-6.2957452660559765,-6.852108434426833,-6.163719288575941,-6.799115418227918,-6.187722007203789,-6.882356433309347,-6.314070949815733,-6.580134869377309,-6.587807275916438,-6.327954006047784,-6.45262034842785,-6.726262943814396,-6.672833246419913,-6.120750474244549
934,934,-6.544839691730183,-6.709465538613829,-5.91511993988682,-6.782724640933556,-6.741087100967659,-6.158676461601123,-6.364777653378916,-6.71967869740751,-6.290081347660603,-6.836704772977482,-6.24899713633872,-6.983716882602371,-6.238460892128405,-6.520004940598298,-6.433881683330066,-6.2207356791318436,-6.407757108238251,-6.6976852061263195,-6.758999775709868,-6.178705472119795
935,935,-6.487809905432718,-6.714176831410647,-6.098566725748888,-6.760415182847025,-6.555099166887376,-6.03845870188821,-6.385313147268248,-6.801826502567457,-6.096776422951835,-6.747036657213744,-6.233812737690576,-7.040977655343175,-6.276586034347215,-6.408112772995245,-6.415642075034277,-6.36173116360262,-6.403659861309687,-6.759061892441516,-6.947626649000691,-6.231677061368427
936,936,-6.582352421774159,-6.683126752824646,-5.85001193164456,-6.962784627253572,-6.641788146713748,-6.16744605812458,-6.348811167447161,-6.760804551686872,-6.278158381234953,-6.876629429994265,-6.158187007326764,-6.945491258808177,-6.207503332157452,-6.585916606207973,-6.374028637772274,-6.124670171815442,-6.3711542381451975,-6.671565363236419,-6.485448190881256,-6.081759909778416
937,937,-6.506837851225603,-6.741990037245258,-5.962637593345091,-6.834069338506862,-6.783657542393838,-6.363745168025582,-6.533997515126106,-6.687703252302188,-6.058487390063451,-6.772500622667386,-6.206955406103509,-7.1897334781273585,-6.183981854270633,-6.428703455853578,-6.374151004271857,-6.349965160414144,-6.4120713672148,-6.72789220200048,-6.807062320074003,-6.107625221705902
938,938,-6.517785141629131,-6.588561025713652,-5.948761139347792,-6.8000711399436025,-6.823939260742942,-6.184982473687782,-6.3585625786587165,-6.492612178016391,-6.14454342994075,-6.789022245191871,-6.276984951967409,-6.973038005003758,-6.326235454267418,-6.557300039085233,-6.5233610737404275,-6.318433971376045,-6.472112637785026,-6.56876562549194,-6.828564450104188,-6.015681421684123
939,939,-6.656102572247152,-6.793146390634607,-5.888042686426608,-6.766109920876879,-6.74286779956761,-6.143596806435204,-6.527229741702956,-6.866025675281691,-6.287559838604969,-6.787288952397472,-6.104526328204849,-7.109588166461798,-6.1741661946791,-6.3835118736431316,-6.519701693200523,-6.362964789664091,-6.422803403142642,-6.714342591396855,-6.886317725133213,-6.083027412157386
