,step,seed0,seed1,seed2,seed3,seed4,seed5,seed6,seed7,seed8,seed9,seed10,seed11,seed12,seed13,seed14,seed15,seed16,seed17,seed18,seed19
498,498,-9.728960603101735,-6.540300177618602,-9.879984141809189,-9.441747844599051,-7.656667539615611,-8.846950249237853,-10.412731833920747,-10.880092869592408,-8.498083848554042,-8.657719539184376,-11.745991408077852,-8.767807944850494,-11.227672832357394,-9.125037016480833,-6.0634984565992305,-11.31019000073887,-7.549438939594383,-10.56363233165684,-10.71622299875337,-10.035834378314124
499,499,-9.651178435107992,-6.58619303399906,-9.788414453912512,-9.540083493404968,-7.86387536779673,-8.78216192303834,-10.539457845047638,-10.684040466346405,-8.4861962610579,-8.796043236772348,-11.44895634116028,-8.832273404756924,-11.151071104380634,-9.161527362175397,-6.059270991555466,-11.33542545301405,-7.607420246644915,-10.602914727516987,-11.086873204612582,-9.889950509006205
500,500,-9.744534536232905,-6.589914959774155,-9.803217363404825,-9.50251683123208,-7.749255277730295,-8.853105514708163,-10.283998207840547,-10.883766694262158,-8.476815497503171,-8.788587307310426,-11.064370619995264,-8.735181014334376,-11.017764005002473,-9.11622330982169,-6.020255486122928,-11.13627685125313,-7.557560746410126,-10.483495303548963,-10.710170502797054,-9.998650660252485
501,501,-9.677646553619885,-6.507486105484832,-9.87026524446858,-9.573066961126814,-7.760320401053497,-8.903859969327986,-10.374189580258111,-10.850371987762724,-8.537052805788155,-8.861227654175014,-11.213317251857797,-8.817398717442297,-11.040772971302761,-9.152392970128785,-6.150169872871712,-10.977417183796888,-7.670187070718149,-10.565654436981216,-11.063199125689763,-10.103130719872528
502,502,-9.685673216096502,-6.514607398297095,-9.917236005561367,-9.566554584743159,-7.775891800719609,-8.883022263577605,-10.680246006580004,-10.881802016333728,-8.484120005911707,-8.86615406187755,-11.38144771056571,-8.811814250161373,-11.013843114108953,-9.137406210410695,-6.008946323207086,-11.448700736546204,-7.595717476003182,-10.618665849224012,-11.05805067918683,-9.992135211992153
503,503,-9.698135038149449,-6.692596376649893,-9.823575653421159,-9.513615577379234,-7.867329219185308,-8.841618708003065,-10.394788250422895,-10.904296904189328,-8.551185446948152,-8.812881180801698,-11.82412498510902,-8.839815763256004,-11.075178999780904,-9.193685985734332,-6.008098229156004,-11.094327886252941,-7.659528025353077,-10.55889505345492,-11.16779611608654,-10.050344649919163
504,504,-9.71685289251695,-6.560309712834085,-9.835786608225439,-9.670619106540515,-7.8603306501632035,-8.803372781671992,-10.742079278694433,-10.510501576050444,-8.46826543992549,-8.916112938434798,-11.421167984021963,-9.079881777672686,-11.124356466497169,-9.128044892391378,-6.151243705609466,-11.220760784407645,-7.674127034835566,-10.524809126149687,-11.007367908243863,-10.165584008743723
505,505,-9.776442435085585,-6.556363414264676,-9.795027929389704,-9.577493067212194,-7.855967260333795,-8.761981623135446,-10.2948539138663,-10.809515866335488,-8.506448158551601,-8.919129713963317,-11.432344709128722,-8.850997787028463,-10.959899978600703,-9.224728397823618,-6.030909297746264,-11.18263784163579,-7.620391047521329,-10.572725608696855,-11.106288448003351,-10.106779997709495
506,506,-9.741476434434597,-6.516843308924792,-9.759046691442167,-9.57983954502569,-7.787026631260447,-8.839846867018132,-9.96682351411628,-10.810331912562422,-8.555951485810189,-8.975722349168075,-11.378399234568398,-8.8971079016274,-10.961803516872004,-9.211499549204712,-6.179317528301586,-11.022245504448554,-7.617157639454782,-10.626299257220166,-10.82273755284176,-10.29069359972422
507,507,-9.764620338426457,-6.602490833175895,-9.860191413166646,-9.638513882723524,-7.959399911754167,-8.8336878261462,-10.563951854765994,-11.0511076514305,-8.595434669260722,-8.843112291969542,-11.868471853077134,-8.944853322990554,-11.224429933765252,-9.29314421097673,-6.0194961567923695,-11.167278569463475,-7.642438145086625,-10.444815267741275,-10.664539246661755,-10.091865955569498
508,508,-9.708004872172257,-6.646198313712287,-9.860672245380389,-9.447319783405142,-7.932239550576484,-8.904557302800129,-10.347997515082543,-10.73856858067748,-8.477267133612155,-9.071632230538446,-11.625497017122665,-9.058659911236717,-11.076591602761685,-9.08545354586372,-6.096954419144754,-11.074511034512707,-7.523430937259987,-10.639984308438475,-10.830543898035621,-10.00223789352666
509,509,-9.772516589626463,-6.587194276635122,-9.76429974383687,-9.409328947728147,-7.827703459794342,-8.783853260743026,-9.894488375877234,-10.516999388748525,-8.576606899509665,-8.970012811652987,-11.268766384693967,-8.985699727854481,-11.20551225388057,-9.19962001498368,-6.088036021297453,-11.001721032179798,-7.621349375706098,-10.487791238064608,-10.979337972745284,-10.241920683834657
510,510,-9.907764945620228,-6.644965926113185,-9.90595475446897,-9.571607583270954,-7.8929356705708535,-8.833546323831406,-10.572887743693775,-10.558083614364739,-8.577742669388385,-9.156886435880162,-11.243024641125404,-9.039133890372442,-11.050643264362089,-9.08078729057761,-6.137731851223566,-11.182305901412311,-7.626410209392558,-10.644939919452641,-11.053650563242131,-10.075685989939789
511,511,-9.629116064022584,-6.695661537736008,-9.941815895007093,-9.71655276704326,-8.019530809380747,-8.892064033653917,-10.007349897480504,-10.88613780545287,-8.634554882055658,-9.121890248976252,-11.669871911159658,-8.917167895405896,-11.223777937338095,-9.207829468136074,-6.136938790433872,-10.990671711361541,-7.599546411884354,-10.623974273464047,-10.491153232757513,-10.140844501297394
512,512,-9.790142717082997,-6.581745856428229,-9.877087600286636,-9.502427576015577,-7.972049071925222,-8.859034278227757,-10.04516386925926,-10.845001423646245,-8.56789554513898,-9.12617211732122,-11.690408236394282,-9.056002871970852,-11.011301009179055,-9.24968334811673,-6.217131759924061,-10.86550844947547,-7.65720955130499,-10.54416097062845,-10.952433086021069,-10.23837047099355
513,513,-9.733665282618063,-6.711612392443291,-9.710038503954141,-9.610923496536438,-7.911140498145253,-8.966254170313794,-10.634012949062438,-10.635452980215554,-8.73409346164896,-9.13781907829728,-11.795449094912366,-8.973442101893193,-11.089023909241256,-9.113122400270838,-6.256753194731446,-11.119482330871787,-7.7821721665589685,-10.527711280581672,-10.704095485341695,-10.272687743903875
514,514,-9.723156208815753,-6.617068683224699,-9.915175365811526,-9.537861238390292,-7.900198929286255,-8.79808255065962,-10.310976696705334,-10.476084086395387,-8.546445168994477,-9.055143961869396,-11.622056265098776,-9.066463862899546,-11.03576375662072,-9.272761880279162,-6.10256060622616,-11.316936290634459,-7.659965386068214,-10.635194704089162,-10.91132436487878,-10.067864791045244
515,515,-9.852704553073863,-6.6424848549716575,-9.883152129940475,-9.58445370522784,-7.974665602677987,-8.97170857914945,-10.352746534736886,-10.805958805974681,-8.5805645282209,-9.238341644639753,-11.618570749316659,-9.001898342544536,-11.049508917677112,-9.252790550393337,-6.081641832362597,-10.859677528113249,-7.84107005469819,-10.634461942402888,-10.906548083480407,-10.20174212016518
516,516,-9.826957104054433,-6.671735861776888,-9.870647482925769,-9.51934753499026,-8.120145010090837,-8.895967205221321,-10.50328664296354,-10.753359526177707,-8.631806213081516,-9.192386492967355,-11.331719008768962,-8.990942099645988,-11.121785205324025,-9.178522783148656,-6.1169000278513055,-11.220999466967621,-7.679874821354748,-10.462681086679007,-10.835584603774095,-10.3326832329096
517,517,-9.735489865671507,-6.687151402407357,-9.890782030536796,-9.56182217306798,-8.209470502384107,-8.85717652215704,-10.382638081091686,-10.657799908244787,-8.50393128144806,-9.124997702966967,-11.540699556058795,-9.081221918618654,-11.182042534744118,-9.153771509697266,-6.210596106586606,-11.227317096928825,-7.835087406562414,-10.752682942986882,-10.887748910345195,-10.227824196192822
518,518,-9.81444323710253,-6.77158961558043,-9.930572922806721,-9.614931073739418,-8.080272666922856,-8.866294758907124,-10.606670636238016,-10.632861179638404,-8.508421526143644,-9.250744057396892,-11.644031351491394,-9.050824774546172,-11.064813856600228,-9.181960170930795,-6.1790338205897575,-11.208810818225519,-7.669128611376594,-10.687960720441978,-10.792516608478918,-10.13689112871744
519,519,-10.033173772626725,-6.702585330185726,-9.871365550065207,-9.604737204790755,-7.9330881375798485,-8.811498085278798,-10.120350443445641,-10.47603893480082,-8.60755267037161,-9.35099475344907,-11.748369403307489,-9.072540952703813,-11.263776301450479,-9.305750138564209,-6.090758158669978,-10.832589133017773,-7.83253216660934,-10.619968776723946,-10.770758409168332,-10.170439260079727
520,520,-9.835417739059109,-6.648994313015559,-9.910057195032444,-9.587628062304095,-8.101670300717844,-8.939618855587616,-10.35791239017305,-10.820242871161284,-8.576900618138003,-9.273760236365046,-11.182285304603692,-9.111018995675405,-11.227845344235273,-9.22364485363654,-6.186229095379489,-11.273891880794237,-7.635776193277506,-10.618239589412791,-10.998149068451054,-10.17806078427109
521,521,-9.831943270491832,-6.766591586754238,-9.853920866768618,-9.691642444759248,-8.20823897987802,-8.696247264817819,-10.70127921594477,-10.773739847831934,-8.599212252796347,-9.230272593242907,-10.745213897771386,-9.026546123118829,-11.07926596082681,-9.168577204330166,-6.125653068938864,-10.98475341487401,-7.7343278847030765,-10.642564704315722,-10.954521371372413,-10.258969780409384
522,522,-9.859202258247024,-6.802428515998651,-9.825877176536078,-9.67376633450176,-8.091839655684508,-8.792890816128624,-10.579971920234433,-10.673720944348355,-8.633952311294983,-9.293936578616222,-10.697982301285467,-9.087315911613771,-11.152377318815905,-9.240847651094587,-6.185553996649576,-11.216771468326908,-7.743179166019937,-10.7372261211476,-11.01370360054264,-10.262332540080827
523,523,-9.924164266317808,-6.612560371856698,-10.03362328614763,-9.694467614496068,-8.165465745021976,-8.864167571692073,-10.404448034850908,-10.757964749022054,-8.853581413557002,-9.283018534402634,-11.037876560955162,-9.184657814577063,-11.183195508504081,-9.264990490880715,-6.242631420563167,-11.334983205052325,-7.850654737360904,-10.559886073946881,-10.913809623113142,-10.296765909998332
524,524,-9.938931667249319,-6.760752014269741,-9.96342466252519,-9.62167341615123,-8.147306653404623,-8.887518078203234,-10.643874428618119,-10.307113807513442,-8.744800319570727,-9.437540453979455,-11.554093968665448,-9.099717985950871,-11.004464571919858,-9.199267827228905,-6.1647168054282515,-11.065354604408657,-7.851136661594179,-10.5789439499398,-10.717325248471141,-10.279407535120804
525,525,-9.810049815645955,-6.70073186620545,-9.957903771244965,-9.613494491501983,-8.201923083953726,-8.85307162641591,-10.588591769326065,-10.807107436469598,-8.657075860724092,-9.415125689986304,-11.45333441486275,-9.235197681021175,-11.253183256951052,-9.169032757595788,-6.2360312646537945,-11.124856318764689,-7.870159412844635,-10.793803732250414,-11.083230756730357,-10.182581517902529
526,526,-9.879947342357038,-6.726683863244497,-9.8469744746328,-9.504555256578545,-8.318123191563004,-8.918585139038116,-10.447876138922137,-10.752985966839647,-8.610735940302842,-9.48490443833027,-10.876921339616002,-9.052762922677841,-11.148829534383434,-9.109664671980468,-6.215900662804435,-11.324974324335006,-7.861747502579983,-10.742607480558764,-10.970752849893772,-10.249992105475688
527,527,-9.938978455412675,-6.701118838832815,-9.857544581184493,-9.503307590607765,-8.321435988507144,-8.810698973025518,-10.585037568835403,-10.69519952002298,-8.646325267552385,-9.443002796411434,-10.7198369860669,-9.12168397064426,-11.121526470591037,-9.20969584185898,-6.043261598286526,-10.964287230396938,-7.759541276189423,-10.62936265920708,-10.968772393603166,-10.161846552127226
528,528,-9.915641514889044,-6.800581952435092,-9.901210233852991,-9.576948041723744,-8.289554874223539,-8.874770595567066,-10.729534938023981,-10.714496453768954,-8.669269597372207,-9.422286555547057,-11.05225912588902,-9.289838539821636,-11.367966894891557,-9.125503502802566,-6.194887008234383,-11.210526949067578,-7.757745060695099,-10.590589917532428,-10.690584446369778,-10.331626602045025
529,529,-9.941280200500822,-6.774492468174225,-9.910762633414668,-9.472602721579344,-8.32348556910673,-8.92560830612367,-10.721748820982365,-10.974944466872984,-8.68885301787066,-9.47990636685155,-11.408990568293843,-9.079009801779659,-11.186306793843736,-9.290686193658109,-6.097703057844735,-11.24535414165373,-7.830788267435846,-10.741461154893072,-10.901973821467553,-10.335762812462054
530,530,-9.737095032489657,-6.691602048635548,-9.898324778392265,-9.535315538852794,-8.432746290140123,-8.944992966317843,-10.838704997803807,-11.031190168091056,-8.817551815495806,-9.464752084851964,-11.781032609914824,-9.314285579028299,-11.123424568423347,-9.302520438861093,-6.199357380343783,-11.129182891839964,-7.799395217326694,-10.716889990234446,-10.78940686408619,-10.257967555923889
531,531,-9.808947815108338,-6.760203008733104,-9.898759775581128,-9.645880976637175,-8.395866608485402,-9.003842086450254,-10.52731335579908,-11.022543755320712,-8.89360212457551,-9.442457322984465,-11.416831161390292,-9.281426736985065,-11.10446995213894,-9.145579737171209,-6.161395272999359,-11.199548516354936,-7.713402759521682,-10.865231934375483,-10.811407570658485,-10.291448126620558
532,532,-9.988182878989539,-6.873259631380462,-9.91894328005067,-9.622694238190128,-8.366664609034192,-8.95438750891966,-10.84202693316663,-10.511523132919502,-8.804223265059203,-9.33876077635279,-11.070928811993909,-9.096631441849576,-11.229801079491411,-9.252455182906582,-6.236494972870653,-11.197610908819685,-7.884157626758866,-10.450565858520939,-10.93536450270102,-10.375341110269199
533,533,-9.910969765968094,-6.783225055287653,-9.865596297852088,-9.53442816626134,-8.479232731821575,-8.97119930032116,-10.840746959151643,-11.025537649652565,-8.786103537460454,-9.45977797907757,-11.187836239930958,-9.282062486173706,-11.21636593566987,-9.277646307724936,-6.15333044598335,-11.32466430551164,-7.873247850314582,-10.644945607707045,-11.001164313814296,-10.200721581928223
534,534,-9.85083759541992,-6.692701095916805,-10.065277044626953,-9.547987361137752,-8.432249152404875,-8.927985581252138,-10.631623370655364,-10.715652285754365,-8.840970578909404,-9.624305022833353,-11.372334171802756,-9.265864971658468,-11.191679274529312,-9.28786576826739,-6.178890315318638,-11.141302483025964,-7.822214918014033,-10.691338948285,-10.908944388290202,-10.362236939738251
535,535,-9.86834180048664,-6.782241524844819,-10.014942526543582,-9.703813726598847,-8.46513672328922,-8.936579543838517,-10.707218378745589,-10.525873700008416,-8.695611495741307,-9.579990327568993,-11.73944423779003,-9.268925595733052,-11.319671179186535,-9.350725697530287,-6.13862728969855,-11.166625386268054,-7.861228883979186,-10.67888467970343,-10.965880231582014,-10.369315728565622
536,536,-9.905968437811415,-6.761932541746258,-10.018393921719714,-9.564512903916132,-8.47778062029169,-8.884275143816076,-10.538041762105768,-10.777706120788112,-8.681215354614894,-9.623894252263916,-11.905451919154645,-9.288041972173744,-11.219058841850256,-9.177524017145915,-6.206453550149213,-11.066136709646559,-7.7745018987312005,-10.673054842690696,-10.965303040022038,-10.371355710356314
537,537,-10.087467046350817,-6.772757197166971,-10.052861877884995,-9.633803760540106,-8.410967498938284,-8.844887527596056,-10.522825667403144,-10.527456562787668,-8.897857010993388,-9.641621431637084,-11.226799720896205,-9.3761993780431,-11.305630374790363,-9.273414639258423,-6.1402376514121055,-11.20873438570425,-7.895797893827078,-10.811012542656808,-10.90591840721302,-10.418079191413629
