,step,seed0,seed1,seed2,seed3,seed4,seed5,seed6,seed7,seed8,seed9,seed10,seed11,seed12,seed13,seed14,seed15,seed16,seed17,seed18,seed19
1488,1488,-8.22219441124667,-8.619640993784916,-8.061941645112537,-8.220688387567126,-8.569793760871686,-8.173834871778409,-8.194688995499375,-8.33713163237687,-8.099891638488877,-8.268319905706806,-8.127537201428112,-8.379037883239095,-8.64741938085325,-8.266074203402441,-8.165030523686497,-8.301201563132807,-8.25057816762271,-8.53217176309747,-8.221940043226413,-7.816296347273703
1489,1489,-8.385383768073503,-8.610155717060076,-8.023653518368816,-8.242511351392201,-8.522278249988968,-7.991407920451092,-8.082764306194163,-8.310979056509968,-7.805420403963844,-8.144251499431812,-8.166576593131174,-8.592390558553454,-8.739804292446527,-8.276227036348017,-8.215027164533387,-8.286945770868591,-8.195130036780286,-8.776159912693636,-8.262820943724053,-7.901389005086641
1490,1490,-8.410136616961823,-8.550436363224819,-8.165502699000571,-8.398638551627172,-8.495797424987972,-8.037889746346057,-8.23489133007877,-8.085875106031937,-8.136782646396735,-8.235600228134398,-8.182600212881745,-8.337733441851734,-8.625007265432524,-8.279906988387406,-8.248846328962502,-8.221818477546867,-8.080304239240524,-8.639475121765154,-8.292960985260727,-7.805317435491639
1491,1491,-8.386865489091681,-8.493726420649278,-8.044489344422393,-8.116113759738944,-8.499501040607747,-8.173131309586715,-8.307635356377286,-8.363352343761447,-8.089755412633552,-8.252576704351135,-7.986694357976135,-8.554574005005199,-8.532842124649516,-8.345284676185411,-8.282501019767752,-8.248853565277207,-8.055174455631063,-8.725278731128,-8.248565737355767,-7.812740553506323
1492,1492,-8.291464399474316,-8.492679758467121,-8.045050208380244,-8.24595145767034,-8.554608161354006,-8.066908006762985,-8.124653506489675,-8.199649033111944,-8.106956018140938,-8.378984496477395,-8.296009540735618,-8.452193776313063,-8.628892889702106,-8.274115661119794,-8.255356543264963,-8.280082457078887,-8.26380813818465,-8.623153809326627,-8.126795046107198,-7.852290672679962
1493,1493,-8.26133666770803,-8.668965040375717,-8.159068443214851,-8.30631723010528,-8.639819252069907,-8.157112665455431,-8.15887388175005,-8.30856237754679,-8.045671450611842,-8.420902268888714,-8.053431675009335,-8.431539825698263,-8.623893005501833,-8.227989733219518,-8.081295493928481,-8.243869803863713,-8.26794537790199,-8.498530864873437,-8.227656643421023,-7.8023602779589165
1494,1494,-8.395608686495173,-8.54725203389879,-8.237709595995913,-8.182100399740852,-8.68282248507694,-8.171679175286435,-8.306556696881032,-8.228618682533256,-8.220428611669812,-8.40115453890594,-8.148572362717065,-8.431193455234515,-8.565255592920035,-8.341495290343575,-8.254219357536526,-8.246207689186702,-8.292629343150423,-8.688662797020568,-8.166405758100664,-7.747446273555207
1495,1495,-8.243315365381761,-8.532652763132088,-8.41218455401935,-8.2915936490012,-8.456988272092131,-8.065568062971161,-8.284777711398226,-8.312075618829072,-8.141010862616039,-8.315997864373504,-8.186038195834087,-8.405941944962152,-8.556823813140976,-8.360691809053877,-8.135563094801672,-8.153823759675104,-8.240939798885824,-8.755184107899538,-8.212674768595662,-7.852131106424287
1496,1496,-8.243582575157012,-8.447198104369091,-8.214423074008867,-8.367276022523885,-8.599670892776643,-8.246078399384409,-8.187857242917152,-8.288508543745827,-8.14672932914806,-8.254229340098043,-8.108868967232334,-8.308394260458089,-8.658564417599742,-8.277898303724571,-8.135290302397472,-8.299536128673335,-8.378318068609127,-8.602559471420829,-8.291402825328355,-7.691243660099359
1497,1497,-8.494636292637056,-8.655324150056515,-8.171169430758319,-8.27886347971471,-8.62866805595149,-8.232918232624066,-8.314489918966725,-8.189017342650276,-8.116644580372451,-8.290779850397106,-8.237647919384523,-8.389459568183478,-8.645415808210085,-8.2322746035996,-8.449300289660878,-8.372169276960854,-8.356578749913632,-8.712982821268378,-8.212517873492525,-7.899674368002
1498,1498,-8.080281537884336,-8.533676189716122,-8.124874934507817,-8.241838723141711,-8.525018159380984,-8.027236949768144,-8.26366762576254,-8.279988632618327,-8.13538572280214,-8.332423407862183,-8.260639339807113,-8.505913361797552,-8.50432185360322,-8.375667734419803,-8.235118240200354,-8.352189498652848,-8.305647660811154,-8.563379749574867,-8.342367437409571,-7.990646317011502
1499,1499,-8.546784026336978,-8.54228910815425,-8.232707861880769,-8.192149264313091,-8.519338729521264,-8.293478609227053,-8.16672109865102,-8.26657378570086,-8.08163980001071,-8.394782487652648,-8.364303256045712,-8.501610570858219,-8.47711091165549,-8.530654189876019,-8.194825515876698,-8.476069879958162,-8.216539117441764,-8.600112136732161,-8.208557479418134,-7.830826280022525
1500,1500,-8.252832083432267,-8.674759840078458,-8.143846092790925,-8.176817392070982,-8.526731354684022,-8.183010404008623,-8.16326077445711,-8.16850775252519,-8.112245595943564,-8.4443928373415,-8.161395007228094,-8.339168947534946,-8.554993513626258,-8.312433322898812,-8.26870691042551,-8.133281123067569,-8.348851349996911,-8.697496665044584,-8.183395323347812,-7.769074612229856
1501,1501,-8.240075075013948,-8.52314529023735,-7.969728919427504,-8.138449550217672,-8.472120412447632,-8.08735629944815,-8.236551479797887,-8.189255165452083,-8.030071915863886,-8.408734125161052,-8.233554159211621,-8.273990279956497,-8.54667432516822,-8.240206419125379,-8.240052416211826,-8.297536419365711,-8.337753326749585,-8.489988645743642,-8.16390534780234,-7.7867416660945645
1502,1502,-8.529229210738423,-8.639458121856904,-8.161021996444154,-8.211742506197467,-8.623660784550424,-8.195001434778186,-8.219794533730004,-8.199482800696229,-8.111262289634013,-8.323067583008395,-8.191294434910231,-8.450151307837054,-8.697103884948904,-8.300803476138569,-8.044153884218513,-8.359028590358166,-8.225774996236492,-8.554266679206771,-8.21564188192164,-7.747905412772134
1503,1503,-8.327592913226598,-8.664883331994524,-8.1669019903371,-8.188913014860548,-8.540513137755532,-8.030640317566204,-8.223740306870543,-8.28759103113005,-7.960619530793959,-8.264977031274414,-8.262735257689762,-8.265724118570224,-8.517978751485353,-8.307406356360021,-8.248817076722057,-8.20101971003848,-8.147178946200428,-8.75419860693781,-8.328805042550293,-7.672390129592613
1504,1504,-8.369133786125303,-8.52383573955285,-8.285320987455583,-8.369053919298578,-8.647118631200092,-8.169713641883384,-8.247402407722568,-8.36629548432857,-8.007231947663625,-8.340534831652235,-8.1810942442436,-8.402861087327457,-8.614356916234385,-8.26112924271042,-8.130486437182325,-8.231884691100632,-8.232998454024301,-8.671815286095892,-8.257339464301818,-7.808198926586207
1505,1505,-8.38369256260824,-8.663285884221532,-8.207661955950115,-8.299051173117972,-8.523586597648526,-8.218663626284387,-8.198974830262392,-8.085831817284753,-8.09913286919924,-8.295750996453993,-8.21710227007946,-8.35028831488753,-8.635593458788975,-8.416348360300256,-8.147725391216019,-8.435216051226252,-8.327522744058616,-8.642150535397763,-8.240145330810376,-7.929182791052404
1506,1506,-8.2921944897999,-8.59110483156658,-8.215221230413603,-8.426957645860913,-8.67954672374182,-8.09503434764698,-8.197597191230042,-8.129377439267486,-7.9542373965159126,-8.345899476212628,-8.189779852778209,-8.394663920154574,-8.559855729665149,-8.255678148077427,-8.166156457348603,-8.438295116636008,-8.3847741618599,-8.672138909303204,-8.142476371092554,-7.75206122211546
1507,1507,-8.471330244794379,-8.672359716369618,-8.095830769711602,-8.284180042133888,-8.586778693249666,-8.21261002824427,-8.250885423488791,-8.260124963894924,-8.181551440492152,-8.301299783020163,-8.151255450801731,-8.4490124877113,-8.50820113474558,-8.404008627203195,-8.189257892792376,-8.323730980836022,-8.157010570308017,-8.470670651520285,-8.383333414489961,-7.831977118926013
1508,1508,-8.288574379530395,-8.465395525269454,-8.292878504949325,-8.40609147610721,-8.682639964987406,-8.347554508918952,-8.328828326277886,-8.351682259017556,-8.209698797859271,-8.345193887331506,-8.261528965169992,-8.509161607440335,-8.707373435487284,-8.202565081941033,-8.332290422992418,-8.194465211450115,-8.336345343707375,-8.75056842028284,-8.314474742908482,-7.867641960541616
1509,1509,-8.360770322096174,-8.50105262548537,-8.239114585925188,-8.19187274994491,-8.508763336685242,-8.035636167097406,-8.300619131349455,-8.32805649481995,-8.06448087294853,-8.232006378018117,-8.354083866709544,-8.477181697201745,-8.590536975207792,-8.466457416559091,-8.282549571014698,-8.32046966397435,-8.329702480877858,-8.658221338753483,-8.256085984063544,-7.688885548117633
1510,1510,-8.301727376156789,-8.717910465803088,-8.306140962683687,-8.259224172549855,-8.530470597418915,-7.979741968179367,-8.281972045729823,-8.179514449286641,-8.229990404392444,-8.31617892904748,-8.20170901168279,-8.6238994017296,-8.653865826101924,-8.36918935812118,-8.086271436390154,-8.072252645579628,-8.221344001056915,-8.693494273959832,-8.371224973315524,-7.799207204606294
1511,1511,-8.321548931920342,-8.583816818118299,-8.120446910878297,-8.249612823719719,-8.556016838442831,-8.18409286649204,-8.223095178348295,-8.249283355837534,-8.09753603454461,-8.276022424578262,-8.119137657427352,-8.370783003293612,-8.489714779335385,-8.358435947548019,-8.279722077011764,-8.206709685663133,-8.239503562044842,-8.705073636688878,-8.162547901379112,-7.8123318486017865
1512,1512,-8.353719404053006,-8.621536218398237,-8.252488109003938,-8.092347938100914,-8.54202968504146,-8.207418889176127,-8.401615969730026,-8.331876806564487,-8.10135455494373,-8.322619643289771,-8.270812865924878,-8.353149068447536,-8.40640236190157,-8.478949483823941,-8.146585714505537,-8.396115405881933,-8.112323397502406,-8.725726682965155,-8.208504810648307,-7.7127822619431345
1513,1513,-8.390670101958424,-8.53650243281154,-8.100471782577106,-8.23360431451024,-8.614695094392967,-8.0239720113779,-8.252140737720294,-8.174200274795137,-8.031372204198323,-8.293273251140079,-8.17945639934757,-8.389808756614235,-8.503368328187394,-8.393083321385681,-8.224631496166802,-8.451224124599982,-8.272258954892367,-8.678217679888174,-8.248781705786989,-7.782623642286669
1514,1514,-8.392424364876884,-8.622366365957442,-8.102031119706384,-8.275280614573662,-8.882852507187009,-8.2643018541717,-8.229732937844803,-8.31942045721968,-8.059442866424357,-8.31596666285719,-8.107762637440972,-8.446275124739456,-8.656264026904028,-8.366340152961952,-8.327472010448531,-8.341388082775971,-8.228732964828804,-8.559042073283335,-8.145714224314586,-7.819080822805379
1515,1515,-8.254391946897165,-8.682336365517449,-8.210715867378433,-8.334265675138585,-8.697334720123079,-8.149293748003517,-8.233802876087283,-8.09520429146213,-8.023298377626684,-8.287675809076967,-8.150066280425662,-8.283587779586345,-8.580115098208653,-8.318338547822883,-8.322639202200646,-8.075217743056545,-8.217368798533258,-8.852677516005183,-8.148597513483924,-7.928881892576299
1516,1516,-8.400052078356335,-8.762939129021719,-8.325754655372283,-8.15700417190531,-8.646139989309978,-8.206329876179636,-8.323960869158695,-8.276215052693857,-8.14844944880532,-8.334710162758107,-8.243737888196364,-8.375127384178128,-8.61351818591523,-8.310241487103031,-8.212168901020657,-8.356499414153522,-8.27957322956679,-8.63672094633765,-8.275076140716385,-7.801297479099257
1517,1517,-8.221163654914864,-8.550606451621356,-8.352016802043211,-8.341523065450236,-8.728315676547679,-8.180044088252226,-8.194831890086796,-8.146012868308873,-7.998409426717099,-8.420932436435136,-8.024942075092126,-8.50400185017863,-8.52364109744225,-8.344583948359775,-8.171536653213899,-8.461535904479744,-8.348897997178783,-8.703423211749435,-8.196151708129022,-7.833542742252696
1518,1518,-8.295152268887518,-8.529238912249971,-8.049241361261041,-8.212909344896923,-8.491807771125307,-8.096532080035761,-8.212752868471574,-8.314214421199825,-8.018853715785433,-8.103252224489779,-8.235609862473654,-8.495627720688596,-8.351389280332754,-8.303876379910008,-8.199429324173519,-8.287504384775083,-8.350447800656621,-8.620064685274668,-8.243663328787667,-7.920633412098347
1519,1519,-8.411178952591229,-8.551368979551562,-8.198190282380812,-8.286781987339495,-8.630467370551859,-8.183938128673125,-8.229357696712132,-8.194242747224067,-7.925078147156383,-8.238197100842452,-8.182683135001474,-8.567289459011125,-8.502234686903341,-8.349065298445629,-8.221252535049949,-8.330345489253101,-8.235116300376982,-8.514641944807273,-8.392764175792175,-7.944684360655755
1520,1520,-8.125691323067802,-8.614235910827565,-8.256759948748936,-8.222008709648279,-8.590091821240204,-8.11173601781965,-8.305252988583518,-8.243828542319884,-8.157211666195867,-8.336424401435497,-8.200767505791413,-8.515568655573245,-8.710772934957705,-8.315391725512926,-8.435437221765122,-8.28011068218363,-8.305106044080402,-8.643203030458512,-8.283074671419753,-8.011203869009485
1521,1521,-8.379977681260993,-8.628058752646416,-8.075320257706954,-8.364471230326721,-8.6544340980921,-8.142319859550678,-8.333845036959474,-8.39937991390309,-8.1610142007624,-8.178793643826825,-8.140882737631953,-8.359118502634354,-8.613630821190942,-8.361534169635554,-8.294336543210784,-8.297270959355268,-8.205390022078465,-8.703098382079089,-8.352714716508867,-7.795461532090218
1522,1522,-8.321863086367228,-8.478090158889238,-8.109183833234233,-8.394663725817786,-8.649608648688353,-8.235523452083017,-8.242209916794152,-8.212507813982816,-8.155046726444766,-8.064194593926244,-8.04005606095392,-8.529506526027957,-8.525751378970972,-8.359860697418528,-8.21091814191092,-8.235597765077738,-8.276275678733324,-8.725603550222017,-8.300118430876967,-7.869676690278416
1523,1523,-8.336998481629584,-8.617929254349445,-8.37070833518166,-8.26698348005664,-8.54842712096216,-8.139653484816003,-8.227086370104375,-8.352459792980572,-8.008086775495357,-8.325367173821506,-8.093238039262586,-8.517288098786604,-8.474112524983493,-8.179064116999955,-8.37081469177838,-8.23956730824794,-8.430872744951056,-8.709570969160442,-8.333111691432453,-7.845060688791929
1524,1524,-8.318991248408874,-8.451650045329496,-8.232939027487435,-8.46475366744448,-8.63559828023364,-8.148815719087768,-8.236370086893567,-8.398340527038677,-8.101248276882824,-8.350179157437902,-8.116304273957374,-8.299418681065342,-8.661389948726999,-8.329691613280827,-8.086977181629933,-8.38180678646238,-8.287367363638444,-8.804866130606328,-8.370336997058581,-7.804139154708751
1525,1525,-8.410368765319594,-8.634575211021883,-8.206518119676678,-8.491298639091209,-8.564885221195816,-8.189762439383722,-8.212187094996354,-8.197433824725008,-8.028991198246409,-8.308041394873339,-8.1743625672515,-8.357803526768746,-8.49193604176152,-8.436937395816095,-8.299600003840984,-8.367898955213606,-8.035333993058021,-8.711493982710476,-8.20052167848554,-7.87287049091142
1526,1526,-8.405684646559648,-8.56235766848882,-8.18944168270252,-8.14374325405495,-8.526045157078121,-8.107165177280917,-8.301388873436146,-8.262597264541117,-7.991628288161305,-8.403576480632395,-8.342114063129799,-8.393071828176002,-8.671943019314705,-8.318332610483132,-8.254141838452142,-8.336294009884897,-8.278577702011416,-8.633787876305712,-8.334118379040042,-7.846139315822327
1527,1527,-8.378432731077247,-8.499777778196576,-8.146224614487968,-8.33149826580838,-8.448156018708346,-8.20888960505819,-8.347065160508093,-8.377895389428694,-7.91302659938193,-8.43510604956149,-8.272861097815397,-8.490961119522671,-8.557778819610402,-8.193492510140977,-8.358825654195432,-8.312652998802905,-8.264843199445414,-8.599617409539338,-8.360831810169119,-7.941869771249776
1528,1528,-8.307841624827185,-8.6281243735812,-8.105561593905923,-8.331220810516587,-8.530853265574793,-8.169867424749935,-8.160756227698242,-8.393981438616082,-8.182149258585252,-8.382332078314796,-8.264219456603083,-8.397040136146254,-8.596891280899605,-8.367291961946309,-8.222377390280593,-8.294180081102816,-8.19298018918268,-8.730169938178793,-8.202437339070501,-7.773286543845635
1529,1529,-8.174152066333837,-8.532542738252172,-8.229316817139281,-8.254879042507746,-8.679498251573706,-8.29504784774224,-8.254189587821376,-8.336846332743404,-8.07159040765727,-8.368558042880554,-8.243718825305699,-8.505440591538047,-8.577139854913156,-8.387477754971862,-8.383315437946926,-8.182838611024788,-8.431892640083447,-8.525747011621363,-8.307558307412219,-7.783820337674136
1530,1530,-8.269908491541152,-8.534816136548168,-8.181005326973327,-8.316025844459807,-8.710639803324446,-8.12912094844802,-8.258667656211335,-8.299134733006163,-8.140368637956783,-8.313449604750808,-8.188988527187398,-8.482756435950055,-8.512892905613489,-8.395793916190684,-8.358453002692901,-8.370528875038461,-8.361145659642526,-8.7034199051832,-8.275564270247772,-7.929047388738702
