,step,seed0,seed1,seed2,seed3,seed4,seed5,seed6,seed7,seed8,seed9,seed10,seed11,seed12,seed13,seed14,seed15,seed16,seed17,seed18,seed19
1953,1953,-14.778940926725548,-15.785167845148834,-14.894100876334667,-14.49210902336633,-15.114379575073599,-15.400590495631292,-14.828970593255072,-15.191373871901686,-14.358571585328898,-15.4036664590506,-16.044829404329583,-14.056964721108933,-14.443585326521157,-16.146572113613498,-13.779802585962392,-14.456808511631493,-14.391405061937608,-15.313148727168722,-13.925283397136283,-13.719924520759331
1954,1954,-14.645925860482295,-15.661938056153938,-14.563333662289486,-14.000711980778561,-14.959916728483979,-15.928825734656622,-14.923479022280349,-15.28037763706911,-14.288557002018264,-15.663639515922302,-14.895845592013766,-13.968503406042258,-14.550530062339204,-15.708616654333513,-13.817283431311326,-14.787326251562694,-14.400048267684484,-15.111876517667584,-13.985468222707139,-14.151978841318487
1955,1955,-14.868757766922817,-15.510224156447421,-15.17393809471402,-14.311451725545103,-15.081961686734738,-15.904136060644207,-14.719329283362278,-14.555626282921827,-14.198580374269024,-15.472642454064939,-15.855854401045477,-14.28983827345857,-14.920575331904022,-15.19289725431229,-13.786879928295697,-15.063772391438537,-14.598822712696851,-15.4017073436221,-13.79681804020458,-14.087355677818895
1956,1956,-14.536838826604749,-14.986823860398726,-15.011581004875612,-14.38318718497849,-15.091294715152179,-16.590086834614993,-15.181295315858259,-15.263842552689054,-14.403379729728368,-14.981218386738133,-15.261861996964123,-14.106851396741972,-14.736087197732703,-15.641570999327891,-13.64582487406201,-14.595672048171753,-14.602092233717629,-15.41186498965815,-13.852017064651168,-13.90648660041147
1957,1957,-14.621171912049682,-14.91347101481101,-15.553697668719094,-14.478900082658326,-15.051895333826902,-16.07577637499937,-15.065161099194855,-15.636991190616397,-14.50955032811094,-15.250298540860012,-14.629370489595228,-14.04345772737509,-13.969619312158441,-15.380540688749234,-13.716874405422407,-14.994263111150563,-14.491875617794472,-15.389852499707839,-13.774108875432317,-14.385895870716256
1958,1958,-15.402503366914607,-14.774931524636399,-15.409044998531364,-14.212324221024138,-15.155202622777491,-16.475698159644125,-15.290561551411965,-14.846069307140096,-14.499145156213523,-14.433259231570029,-15.313444323350204,-14.31374181648411,-14.829522314508692,-16.237531651592228,-13.815345786046485,-13.986571544014945,-14.692169604352737,-15.524533702238223,-13.633932512296225,-13.848276321660201
1959,1959,-14.452496527221648,-16.01772531472008,-15.180779336178668,-14.86705538015909,-14.864671109582556,-15.98718748321564,-15.140815207253375,-15.64088114259093,-14.514420539350983,-15.3248132877015,-15.907663365702843,-14.388314100494638,-13.982061229869577,-16.563946628525454,-13.852436426328392,-14.738204122571512,-14.557289290126674,-15.350327039108675,-13.973244941634341,-14.102959581926232
1960,1960,-14.427686991192372,-15.368276470857996,-15.64356566897161,-14.513143800527553,-15.22092777130664,-15.97565000380767,-15.590869085319085,-15.635914819063348,-14.040935739115936,-15.362507899734988,-15.290603326242955,-14.027379562110308,-14.53551295168024,-15.685464513971592,-13.709882203505783,-14.715703464978498,-14.159228722212921,-15.26810252441142,-13.750659505246881,-13.862451470615227
1961,1961,-14.487342335773437,-15.533361800082476,-14.58355936874714,-14.606371007342048,-14.387752180658442,-17.379569867905722,-15.096640270311362,-15.122603174445244,-14.585094272606737,-15.49054888056288,-15.942933658337603,-14.31151374060133,-14.338618039758305,-16.295554290760382,-13.690579207187112,-14.989482850592035,-14.255369289276759,-14.75130897437894,-13.704545320543456,-14.345846942476436
1962,1962,-14.665743461095454,-14.962457637267422,-13.92493275614515,-14.181494254081034,-15.1335802306704,-15.71667379040025,-14.855406474559256,-15.068542878894467,-14.863606543322343,-14.898015449558551,-15.241744575908104,-14.41578584762163,-14.55859463846987,-15.195494352282632,-13.850631550067769,-15.264146312335411,-14.562374997036143,-15.558223528079875,-13.895768363816089,-14.178409491533328
1963,1963,-14.899130335524436,-15.158091391066376,-15.115577471475433,-14.448779018042302,-14.67219907770775,-16.862502812149685,-15.332478901430838,-15.050585939148613,-14.849760968869585,-15.868231639527554,-15.128683350013077,-13.865834245030321,-14.777820688056291,-15.232913199398917,-13.710586596494991,-14.593770721307147,-14.661448280676863,-15.070059348329542,-13.781737062049702,-14.279341689792703
1964,1964,-14.642905043843259,-15.082731686051341,-15.382868056806664,-14.071527400349684,-14.916069978132661,-15.790255247532961,-15.432279357939553,-16.884345109204098,-14.575561851086128,-15.264444874524319,-15.12486597863083,-14.32907652936031,-14.622355734810155,-16.12459150366983,-13.741216270279132,-14.990067289199807,-14.989942076899561,-15.18839474352572,-13.923309897050917,-14.20797190769972
1965,1965,-15.077766168599153,-14.381943369764585,-15.301455452511787,-14.128778182198007,-15.086949755499,-16.898328284324876,-14.895631008204573,-15.314903516924721,-14.684906186761124,-15.817704347372194,-16.02603415057743,-14.162340697170263,-14.888218720833637,-16.5681927213416,-13.576304999335182,-14.281814361418002,-14.316224748609164,-15.245989455623997,-13.947082533181035,-14.1729035703701
1966,1966,-14.389570472396237,-15.10806025860387,-14.811304999032963,-14.173426497995047,-14.785797146021137,-16.39067664658449,-15.5706428158432,-15.494633561719194,-14.138858783080316,-15.17132377335702,-16.190607303780904,-13.846844194499305,-14.779845535059287,-16.016436669858127,-13.773991533306162,-14.436349310499388,-14.558109198363432,-14.8379608693339,-13.60997932688497,-14.454492561192646
1967,1967,-15.161361447835958,-14.960372887557487,-14.747606716224587,-14.199722625539362,-15.013758522950058,-17.161721465704318,-15.313909291021998,-15.592584370242443,-14.751754129521712,-15.571848018673613,-15.047612353605683,-14.216744509482087,-14.36483173540947,-15.913112984651743,-13.558259636792235,-14.638582865464542,-14.374018014714254,-14.836461116742798,-13.919792501109466,-14.388531083120391
1968,1968,-14.509290917173605,-15.233263675281764,-14.704604654838018,-14.509597511801422,-14.52338723577345,-15.42760855147074,-15.385700660882152,-14.984910729188318,-14.052652594667029,-15.150314546486372,-14.941685484014023,-14.409723270121404,-14.912504426695104,-15.233496040814012,-13.535937452473961,-14.548174388328482,-14.427126269966859,-15.29708687929518,-13.796669507672746,-14.453358871084086
1969,1969,-14.870400557677552,-15.721404889526909,-14.975637131421713,-14.245164881318157,-14.845525270441195,-15.203351404579264,-15.258895597549204,-15.693580241613699,-14.655185033935414,-15.04265534342118,-15.656977519347464,-14.024610276036839,-14.831381878750186,-15.60970760840833,-13.576426981039228,-15.155549924050923,-14.686526071426377,-14.950588695658466,-13.744234864181065,-14.247771573537086
1970,1970,-14.199014060969596,-15.416987942957496,-15.331068920532761,-14.66203431227611,-14.653915868369513,-15.034706144285524,-15.62953431904407,-15.48012924490107,-14.755011498077039,-15.71143972367712,-15.107617289409148,-14.256033983798908,-14.499085094366215,-15.3447290491425,-13.52282031708656,-15.092338800901413,-14.647543701502931,-15.377961585608002,-13.8800392074831,-14.084096693411352
1971,1971,-14.31417866927305,-16.229506302033275,-15.428327985579525,-14.095728369546668,-15.000323208301761,-16.352180040726815,-15.203434845267614,-15.789004894556612,-14.528245292755637,-15.496766002497917,-15.603226007033015,-13.731042881776874,-13.951309179431643,-15.360833597014267,-13.966068513866219,-15.156826121817481,-14.514111859608422,-15.004029324524712,-13.785171844713025,-14.030984144058408
1972,1972,-14.32837918927232,-15.39627316213442,-15.301523054452392,-14.546828061387309,-14.594432409870821,-16.169928201594086,-15.249234428907318,-15.787369591925573,-14.451040365791915,-15.601470509210408,-15.095885625280927,-14.248391620561849,-14.71943400140559,-16.394712008016764,-13.708636093187366,-14.301579852312186,-14.650586568940938,-14.73400325626346,-13.814927830824198,-14.021368989203662
1973,1973,-14.772904338552703,-15.388833351371664,-15.428383377719607,-14.378113433165607,-15.207707024192905,-15.163861302546357,-15.46674109116527,-16.00981611567061,-14.944491867145363,-15.30928580377016,-16.133938369312126,-14.256709115204943,-14.56082286398147,-15.598504632242221,-13.735886367499644,-14.721592282220206,-14.780764073210932,-15.228618057752508,-13.861394439429802,-14.474026937237928
1974,1974,-15.001284728898238,-16.26816565435409,-15.475240919642049,-14.118262312230899,-15.182394830894916,-16.90353420530985,-15.519190209541906,-15.60895228322438,-14.609495650302739,-15.561043685496783,-15.047053126083524,-13.858370567154228,-14.672889677407985,-14.86994965116678,-13.782318526731252,-15.31881848422083,-14.561349627343859,-15.64879070270212,-13.708816151370977,-14.15899607739053
1975,1975,-14.378355342334313,-15.339403981860489,-15.386331504810004,-14.200455527334572,-14.871241943452318,-16.212372019604004,-15.480951006205096,-15.609070735247652,-14.478878814954674,-15.802504079344661,-15.656197068725048,-14.058588413176933,-14.685726381565361,-16.09208395970785,-13.742992574712526,-14.507698760324002,-14.490976174103457,-15.503810532461815,-13.778467226724832,-14.414479211599835
1976,1976,-14.326258645620957,-15.479468734077379,-14.750216629822855,-14.367110778883095,-15.277850423006033,-17.047456366379794,-15.513533038064862,-15.37799352654491,-14.964549158351504,-14.69284225427453,-14.91112796787999,-14.6125678540083,-14.235353538915843,-15.22694929931964,-13.730221154917702,-14.576658402086995,-14.805817127819543,-15.096573998903711,-13.748563080383942,-14.077274785090184
1977,1977,-15.070891994027109,-15.08279526115796,-15.172561294281337,-14.484530450229242,-14.891792924000324,-15.556927354758898,-14.858136302038641,-14.608365186670945,-14.695431919798702,-15.392899407640448,-15.107244588032376,-14.293360033572617,-14.751300845009716,-16.18226765010954,-13.525859387510588,-14.984436304840207,-14.43349999888524,-15.147674154994373,-13.822187440887124,-14.059756341510397
1978,1978,-14.854768452332745,-15.373987160122713,-15.119892195603226,-14.676665338759959,-15.103637022238738,-16.622237270207936,-15.007922348317603,-15.166340616299879,-15.228422175135572,-15.647849415238442,-14.72733195710158,-13.883651227200554,-14.35492666595061,-16.352842694069615,-13.682574330322739,-15.12530772625376,-14.535040551556733,-15.322655890077522,-13.754949794957053,-14.397077898619791
1979,1979,-14.344464307206636,-15.303021637589495,-14.64931940632833,-14.32467659704784,-15.026731824402246,-16.86229359611346,-14.757926433025986,-16.23863325085505,-14.175301673128304,-15.66788451739536,-14.90445898543507,-14.179248979204155,-14.714365214558608,-15.90153750984478,-13.72293856623039,-15.240753161803422,-14.868975280102493,-14.658564655043941,-14.011970248838733,-14.167647734449933
1980,1980,-14.771619049655692,-14.838463892246992,-14.942274890294772,-14.524141828438939,-15.100882493071412,-17.667222225277552,-14.796607556729732,-15.846269068889788,-14.207452467378666,-15.718009445758206,-15.438508784052503,-14.276187218328147,-14.755141873529507,-16.406564682492196,-13.547675819410562,-14.947635193484038,-14.304388157982777,-15.459679855631066,-13.691374348213838,-13.684165204536617
1981,1981,-14.175582347238764,-15.218071386466152,-15.56473014146977,-14.54833577628002,-14.347164876108646,-15.567844851859686,-15.264196371065458,-15.029564561002363,-14.583088734548161,-14.518629975672232,-15.102100588088437,-14.281512405933093,-14.728375139240065,-16.52484653314033,-13.649335031471118,-15.353963093247343,-15.133262799316434,-15.16526708051159,-13.762060012018985,-14.141813370998952
1982,1982,-14.490457056789914,-14.929457992409008,-15.439333305124373,-14.057365998909367,-14.696778654617292,-16.46886160078369,-15.24202936774289,-15.114698684419833,-14.607816783157395,-15.943506472163968,-15.95405734450413,-14.108732319287256,-14.792819932578327,-16.41548555879713,-13.788641794485624,-15.183743596310578,-14.610059085105002,-15.249472963716991,-13.83173372009385,-14.083806745901532
1983,1983,-15.04659940594578,-14.540343947014039,-15.405577230451168,-14.833635574662786,-14.955136204280825,-15.883415118658068,-15.34766730996268,-15.531342561423829,-14.831415560118145,-15.662357977577976,-15.191123629263465,-14.408867432300175,-14.667671478987224,-14.779817534788481,-13.80656535597759,-14.858944755575953,-14.676737598504348,-15.104176912481083,-13.731835036956081,-14.252182774854031
1984,1984,-14.67636747433218,-15.351425273379077,-15.096022361572572,-14.82493090101666,-15.124661644796584,-14.972374828628213,-15.439441797932622,-15.888735040560821,-14.803023901354932,-15.281974504276182,-15.418118358597036,-14.485623638748509,-14.694781949938347,-16.177726597101415,-13.890940523149196,-15.170339961115824,-14.851382589289907,-14.9238223547317,-13.496936467139026,-14.265344929041266
1985,1985,-14.323822497715522,-15.36294153178363,-15.256318378729281,-14.319210238246333,-14.786620327431077,-15.950472682328593,-14.89377128097891,-15.142676482343965,-14.933475009302,-15.599423641862678,-15.170097385349047,-14.246255723484014,-14.78177943754178,-14.892322106857963,-13.976202831029896,-15.12219920339239,-14.353929789299608,-14.75425859992819,-13.721196883725822,-14.161846908083088
1986,1986,-14.453582062340901,-15.872518612507386,-15.25732000552957,-14.55252462504184,-14.636369462281351,-16.19056062991294,-15.164648410674959,-15.112643268626272,-14.868010345402997,-15.740850735618451,-15.517585204986734,-14.185535732053024,-14.791067699549236,-15.703196240940555,-13.710495796300249,-14.997213554933396,-14.718785570012486,-15.000711291924926,-13.730511799555687,-14.287306253272577
1987,1987,-14.496134095569362,-15.509245605841915,-15.17074765091504,-14.626160291503853,-14.912220335875167,-15.92649953532439,-14.817780990365684,-15.301924698480036,-14.609048225233082,-15.22479014129074,-15.873476228291146,-14.20603644909243,-14.459715684331792,-15.482136955865796,-13.886368759112978,-15.176200600381566,-14.781805425382842,-14.997029050626484,-14.01049682168583,-14.184327902646409
1988,1988,-14.404138665762696,-15.371871198802628,-15.657613740456007,-14.714409975866971,-14.952812189737065,-15.922489565637608,-15.249988351044774,-15.284701991924148,-14.871500716268224,-15.50216075018298,-14.45173810746912,-14.176859074037095,-14.452753199297735,-15.820626638987036,-13.891675363003484,-14.663669983709966,-14.420741840725649,-14.481167889243657,-13.678090256972455,-13.878467497423411
1989,1989,-13.804818980299753,-16.32488416648521,-15.017935572936699,-14.46941731622701,-15.62447288875412,-15.095880171000754,-15.081552741904877,-15.264556220618276,-14.55665828685553,-15.21955091923,-14.300371427202883,-14.320074636509599,-15.014084742040415,-15.932333368407852,-13.751981732933809,-14.58551740006369,-14.780272755406962,-15.243280886411137,-13.690379082656541,-14.226191545580477
