,step,seed0,seed1,seed2,seed3,seed4,seed5,seed6,seed7,seed8,seed9,seed10,seed11,seed12,seed13,seed14,seed15,seed16,seed17,seed18,seed19
73,73,-4.902958370674066,-5.367791175717166,-5.962402232858701,-4.952935773081617,-4.412671710572785,-5.199633727947228,-5.134448922570839,-7.911930019129669,-7.102330685327271,-4.74793161866321,-5.283484211643858,-4.743476457958657,-6.073918918183789,-4.605559830082971,-7.878813013239632,-5.145560575763405,-7.24982491826884,-7.612600682687264,-7.410818571641761,-5.31719650451084
74,74,-4.857386397466886,-5.2428691213887495,-5.842778501619839,-5.057199678759412,-4.457101976853191,-5.0339708805483045,-5.3228803618820235,-7.883553994406069,-7.193910795782074,-4.760382616422899,-5.210894985563411,-4.746243109819349,-6.088133330097164,-4.599818555000023,-8.020025385845742,-5.29564204772914,-7.271342681970407,-7.277604542000483,-7.339807222204179,-5.241162033153991
75,75,-4.876883442571554,-5.177462531035099,-5.848087786445057,-4.952612472644612,-4.489888994213968,-5.022281909589148,-5.083022262321692,-7.664475158748227,-7.217134140829494,-4.83656406954188,-5.14011012653853,-4.774501176421284,-6.165947865911315,-4.624287553316749,-8.023454318414586,-5.225026881416877,-7.219481168510296,-7.45984667883384,-7.463386635032451,-5.203299002368252
76,76,-4.911739519647274,-5.195842533439472,-5.859439995494702,-4.885391932727003,-4.444941702368855,-5.178816789122734,-5.188588701851832,-7.643842583995261,-7.1638874150533045,-4.895211020678831,-5.29358192719818,-4.775093463049218,-6.169680653230095,-4.537194523044339,-7.9498175967188764,-5.17453770748553,-7.28770954570421,-7.503251750275457,-7.543736891428196,-5.410585534178916
77,77,-4.831749821588294,-5.262643583409079,-6.024076839967005,-4.821657242936563,-4.520290840168566,-5.2139619723784945,-5.154104598783844,-7.546404575388864,-7.40609266846358,-4.852135500846264,-5.311970468904503,-4.642781043274442,-6.230376774160301,-4.64157524530365,-7.918591856632401,-5.235925401891943,-7.232776031425908,-7.529824875864158,-7.489054676424792,-5.298861533429144
78,78,-4.869792970426531,-5.332650904315417,-5.88094381074045,-4.916956463545259,-4.472347609891368,-5.098912542838253,-5.215611762515489,-7.705652486237259,-7.219892163039582,-4.76777019064597,-5.208558102238495,-4.739734796294595,-6.188263823819549,-4.597643056190879,-8.086938168374347,-5.276114801655207,-7.31205862904897,-7.580393053078917,-7.494055907814223,-5.370985176147011
79,79,-4.854725737078658,-5.259390092297283,-5.973469381569684,-5.073116601719027,-4.357030843945603,-5.287417592252591,-5.277559808412097,-7.839422077770556,-7.231625441137755,-4.947597226318439,-5.301116430070924,-4.6912854322719,-6.2528271873862655,-4.658601714301667,-8.123788622837779,-5.256205922921725,-7.240503357195718,-7.561766830385933,-7.518332627714598,-5.48355133542983
80,80,-4.872109006375347,-5.189296795248749,-6.00156304653898,-4.991900989094018,-4.56921734233184,-5.2348564733253005,-5.382588116144735,-7.922701739737051,-7.131238390664927,-4.868229616474135,-5.382521281259955,-4.8868921342817355,-6.289464932611875,-4.636889716592603,-8.10540248633124,-5.345060998325912,-7.276371620732306,-7.530882291764942,-7.532441670380251,-5.2805244391852115
81,81,-4.936164889078707,-5.253692900015911,-5.907161526645087,-4.963025977479727,-4.5187787006589755,-5.146571556748483,-5.1508769483821295,-8.070739189927732,-7.272891965280186,-4.849758584970937,-5.36507772612623,-4.894142682811256,-6.257312874513365,-4.557266017394251,-8.083572359728919,-5.329019153862685,-7.292457509121232,-7.71803561047695,-7.519467143617916,-5.369885368173512
82,82,-4.874672919194613,-5.27896936830236,-6.026989406107634,-5.0499545952179865,-4.526530602804947,-5.382137939095946,-5.436742480148653,-8.156662280420031,-7.304124719223147,-4.849275919065102,-5.438183153895571,-4.871652111481938,-6.215304934590837,-4.591874617750373,-8.143682457832595,-5.2124639601895,-7.378934656821845,-7.6740756989958205,-7.64139800811084,-5.39947910692271
83,83,-4.976489977748192,-5.286493149854482,-6.0245303088452085,-4.961760922035277,-4.585562224038917,-5.175145832391917,-5.241507315807832,-8.16002750579837,-7.264951084150015,-4.958975009466669,-5.293110175575928,-4.829132591295915,-6.469982067882757,-4.696726211299412,-8.243695658290054,-5.368105880209376,-7.446460817418708,-7.71185388915572,-7.611460054183644,-5.402796415775609
84,84,-4.948488875162951,-5.220998591939438,-5.958353717516547,-4.920316204418497,-4.49734797634471,-5.208794614772433,-5.290206100494317,-8.184205791320032,-7.311528246070763,-4.964516530208883,-5.265559713116265,-4.7850197998894135,-6.402511144853087,-4.683310252269727,-8.075384385674784,-5.344961167971222,-7.515705548213419,-7.84897667567501,-7.614026764211396,-5.455242186036426
85,85,-5.0491999777822265,-5.2799855279326975,-5.961731089922802,-4.925987713442207,-4.487880114297699,-5.324975756718912,-5.346213956562691,-8.116105171048726,-7.437347999045543,-4.765158514061649,-5.266055237707367,-4.882397493797138,-6.421710506377305,-4.671410954937322,-8.256869336469094,-5.459986618485799,-7.53505990146695,-7.712173978553141,-7.682250135640821,-5.337509795309351
86,86,-4.953668765693021,-5.184012177748891,-5.991996599533564,-5.1301024917110984,-4.577901262474644,-5.264348472614673,-5.3836332991739315,-8.152836798200918,-7.318251051618613,-4.911832363068442,-5.307159114364482,-4.845901030176292,-6.357292255663179,-4.7505944715133825,-8.222311653867973,-5.396984394333807,-7.518106317724487,-7.821414333189243,-7.5501164726578285,-5.453436210296166
87,87,-4.892500509684561,-5.17334967721881,-6.045945233952791,-5.121543990515525,-4.660763403249324,-5.208579966914204,-5.40157541625447,-8.018363672366716,-7.388818997233337,-4.835676498944759,-5.487830313487624,-4.938655647556383,-6.459224215755756,-4.669286607803639,-8.37895522210618,-5.380633108143729,-7.405479183206367,-7.78147899675225,-7.8236451994565686,-5.312889094051378
88,88,-4.919554378741932,-5.238111444565065,-5.918306577567182,-4.899971876587495,-4.499557332149326,-5.2778870762579535,-5.450594293821432,-7.978604834215807,-7.331603331577548,-4.956491402828247,-5.396847123801548,-4.7730459469767474,-6.570377262754948,-4.7708000221195626,-8.140761769542891,-5.464065346811829,-7.611856478470199,-7.7033425825006985,-7.68449073561825,-5.451399733261861
89,89,-4.996533703025304,-5.272585140615048,-6.1062055114505185,-5.058848602680408,-4.601358600095558,-5.283668221313771,-5.337135713770924,-7.886356479450422,-7.381424651844453,-4.96780882303123,-5.37439843861543,-4.8907644653935325,-6.49855788237843,-4.755898952980544,-8.257237385046954,-5.360001501070808,-7.644916903270951,-7.645436595157051,-7.629286725916686,-5.4564832036801345
90,90,-4.969739194696452,-5.164096553890485,-6.0943009067440315,-5.073727002574326,-4.587690260644504,-5.222281178293703,-5.2841363315720935,-8.042716618099279,-7.399124570267766,-4.918398482077206,-5.6294264062510075,-4.937516262281568,-6.621338021458272,-4.725912934754135,-8.063164243984692,-5.45369348244276,-7.451299311333349,-7.798401986539168,-7.6862873207281135,-5.442077367744795
91,91,-4.930776331029485,-5.245556358209543,-6.118865377804252,-5.064862660469758,-4.570771936030141,-5.26618256341952,-5.26318816479836,-8.175912177854787,-7.480354554632099,-4.9771075662876285,-5.466064414915695,-4.825601643783135,-6.568112020998727,-4.731641867134326,-8.165541131114836,-5.3040443667097,-7.546667938435876,-7.876521721973185,-7.665789106545716,-5.428013523199699
92,92,-4.949230976320737,-5.328715394528007,-6.173055310083353,-5.066771533155367,-4.5501561066878775,-5.240656744453983,-5.409687707582437,-8.244090887908659,-7.382066465596593,-4.911782988338116,-5.481555183504418,-4.914478164856824,-6.515854362808582,-4.693342187549534,-8.066292693755637,-5.386506113411743,-7.690133221641536,-7.901949645606538,-7.744368472872679,-5.509170292135584
93,93,-5.0852758212925675,-5.362128831554516,-6.011548886124623,-5.0458983185359685,-4.5737228988386835,-5.277506534422568,-5.357266568163915,-8.08566831993875,-7.553561614599496,-5.067382947056904,-5.3798589600159845,-4.88057415862823,-6.6047373938642595,-4.764348538620556,-8.237317308007642,-5.495680534192214,-7.6493299707122775,-7.851951425657784,-7.742977232585444,-5.546119063195987
94,94,-4.976124622143365,-5.321660961640209,-6.033240134616898,-4.891345365005364,-4.480888924471773,-5.324595240801056,-5.43017135544933,-8.285389470709209,-7.413945581394646,-4.978288512254111,-5.428044987498105,-4.831163686376015,-6.599930102846822,-4.712707787900377,-8.164899796734204,-5.453610645849681,-7.586860521062799,-7.794091329875358,-7.9016209696394455,-5.52036836056165
95,95,-4.988906686741356,-5.292961852674119,-6.166800443454258,-5.019054659600616,-4.501715988398563,-5.210501625829029,-5.524062794209745,-8.283431828879815,-7.423588217642784,-5.049930330198479,-5.433077224880517,-4.791689887853575,-6.457946781047143,-4.662395563419405,-8.179209107799885,-5.5354785207263335,-7.71422554498154,-7.894497167666966,-7.91093114683949,-5.495025054501569
96,96,-5.090429406199248,-5.2919314624600755,-6.121810130134724,-5.009218232161777,-4.57618939471787,-5.350896801797703,-5.489495440796249,-8.24649243080036,-7.470096586797024,-4.921160906601439,-5.599457278339578,-4.839862948092209,-6.617540838557132,-4.741011212247422,-8.27909606650575,-5.428903655611989,-7.704970124941776,-7.776864473175515,-8.059541500294898,-5.619159896067262
97,97,-5.210753238831046,-5.188705220670046,-6.228159534783119,-4.937809832292514,-4.575772949739567,-5.369666219558067,-5.420365160355248,-8.192482996377842,-7.4988149444965275,-4.962051314513232,-5.446488706272175,-4.869083490476444,-6.62488813284512,-4.684854971452657,-8.160152929035632,-5.474184957837384,-7.728470759520262,-8.003343760741792,-7.803063061459943,-5.591572791568172
98,98,-5.03376128920227,-5.387407165868466,-6.264328964719164,-5.079328909378369,-4.599142238522376,-5.263092205704167,-5.6193388218185865,-8.253261490889592,-7.407891886676471,-4.977995533161328,-5.664394546396032,-4.796781513883247,-6.659808655394822,-4.842952632686248,-8.219953571307764,-5.381322260020539,-7.72064537595144,-8.064253366022927,-7.860549406871485,-5.461670070387793
99,99,-4.967256867998123,-5.305589607441722,-6.169045135944405,-4.993296034629984,-4.551088951094696,-5.269044438768206,-5.435540471089505,-8.214404255518478,-7.554629315530613,-5.061868257478701,-5.6791128242548465,-4.877438034079681,-6.704250782823412,-4.813726101483697,-8.422383227075697,-5.534464108974563,-7.735492441727012,-7.981924192572713,-7.893550246845732,-5.479126726355703
100,100,-4.958497168109871,-5.273856738457478,-6.324244175193631,-5.0583452546219885,-4.643205431179008,-5.3562136197974315,-5.611392219914144,-8.225043997433747,-7.474102484012406,-4.961707457457629,-5.565026847319612,-4.894931854190627,-6.719187172228109,-4.687605637449384,-8.318752859860195,-5.512649025385059,-7.815122817539183,-7.9685599071944955,-7.995800455902935,-5.494160089645372
101,101,-4.974934615692228,-5.2858066998239925,-6.101099823369778,-4.931739913633979,-4.539108663151639,-5.32803790306887,-5.472575874655636,-8.185947156493329,-7.479523864658261,-5.099952802845922,-5.566768588845166,-4.854575865523692,-6.680056068610456,-4.7743829910118505,-8.273013329214963,-5.675382790136282,-7.854809644456491,-7.922609885580313,-7.911176308058702,-5.5381167969135205
102,102,-4.939776110201633,-5.194629744140856,-6.289440294738142,-5.025343596449113,-4.529156060598478,-5.391055812599252,-5.6341729116157335,-8.34451535103565,-7.493945295984293,-5.012859554711832,-5.445223125990888,-5.028662584302165,-6.746119911335852,-4.818956082559981,-8.239771397075987,-5.482692519700252,-7.78605344187121,-8.0699283538682,-7.972939913682058,-5.495204245087776
103,103,-5.110631943421,-5.373765396089165,-6.221764573863613,-5.097562145236606,-4.515483341279972,-5.383133359000446,-5.6345066357316895,-8.325962855268594,-7.430875951532523,-5.068825790765809,-5.6346150921252,-4.8258032513847455,-6.793924462067862,-4.765252919750529,-8.248115771991502,-5.59274466253159,-7.749024462657698,-7.995405306665808,-7.839769412361744,-5.335706811168521
104,104,-4.971763129042881,-5.219251191971757,-6.295224029806847,-4.999223427400812,-4.599175516566084,-5.255391551868565,-5.560234324964123,-8.38949811964033,-7.441035735160863,-4.9562367020530695,-5.530359345722955,-4.945045361157991,-6.801707095746046,-4.683031977772326,-8.288293406262678,-5.611869746169065,-7.779547337854903,-7.974979693839739,-7.944405109186979,-5.3784238933023545
105,105,-5.234919210576747,-5.4083310396404425,-6.31576944554931,-5.080941419489688,-4.665547421131622,-5.351465482193329,-5.63095365706746,-8.352184865961899,-7.447496982171438,-5.001028259891609,-5.533177792230677,-4.80230175135083,-6.693939251348095,-4.677952792270917,-8.40486432379108,-5.409608725689738,-7.867255692086487,-7.984724821352131,-8.067847951093835,-5.562751402922095
106,106,-4.977542455603747,-5.427278847919521,-6.360964051951096,-5.072380136543725,-4.561288895160295,-5.393010870232646,-5.648799336109538,-8.32844256368297,-7.488161495846172,-5.041767920250468,-5.525553438454476,-4.930047114399108,-6.712320704670206,-4.811919226080156,-8.267762250958553,-5.418430122363215,-7.7877542576477055,-7.99831565262436,-7.933261526696623,-5.458713809391734
107,107,-4.968786411624905,-5.331772341960832,-6.287121001508766,-5.099028108779826,-4.489327106306574,-5.3611218954668995,-5.529751718713696,-8.357615851787914,-7.638235909482469,-4.975057883859527,-5.606085997017755,-5.031004036037295,-6.7616406394323,-4.743094670576497,-8.244717010974737,-5.623525489294073,-7.838316813593409,-7.974221374279512,-7.896432736365418,-5.478571562368284
108,108,-5.183340329361402,-5.258521003298574,-6.320492569714257,-5.0148913064961995,-4.412218101610039,-5.241858546262067,-5.570977803889878,-8.20403972104733,-7.375306342617908,-5.077910892113367,-5.576886174553504,-4.937295834737904,-6.799699511081876,-4.747312330091856,-8.374440610509636,-5.647486908292038,-7.859616450490248,-7.9540331400965245,-8.077415047534108,-5.503053888369926
109,109,-5.022336577989861,-5.319178651185657,-6.395659640123651,-5.029922521614217,-4.691561642443663,-5.374397694863958,-5.516887283218111,-8.385980002798773,-7.608537333154655,-5.048342041246273,-5.726793678741106,-4.952129359297507,-6.880227295727231,-4.735157832433771,-8.316057538134842,-5.563972302957911,-7.929678899391686,-7.987448675045073,-8.110509589016019,-5.679454224328869
110,110,-5.050061601303877,-5.347434473567424,-6.4922118233579305,-5.06297917433826,-4.51625718714096,-5.467248441396684,-5.573996379414859,-8.31102398407663,-7.5422251151708934,-5.107385482206086,-5.581352998533787,-4.892075763755004,-6.913538671670754,-4.74822272472184,-8.298671560640974,-5.605843812372841,-7.939923798047732,-7.982192214666776,-8.038004196199344,-5.4497020698961
111,111,-5.079156049678325,-5.3885403237819585,-6.424973322120095,-4.9164523047994155,-4.617922346474158,-5.418856345209189,-5.733798999541484,-8.307214561678565,-7.557134158782559,-4.974501474417992,-5.562294442086049,-4.9270420173981915,-6.938089914676047,-4.881175978403357,-8.36394415417692,-5.747187110893386,-7.9002869817752694,-7.958303051725421,-7.960211058947805,-5.488653797359968
112,112,-5.103288306928098,-5.433003084597843,-6.465336375598902,-4.989928854603665,-4.76175241732356,-5.396182323455143,-5.605452096063156,-8.23672967185076,-7.4937310486324895,-5.042148712963521,-5.726239220349279,-4.95262097165657,-6.972126258657651,-4.842570353164708,-8.422555438153033,-5.617098304936489,-7.941992022181332,-8.112859854353175,-7.934116077061073,-5.503644442103136
113,113,-5.08197345408067,-5.334441898779532,-6.488629878840008,-5.152269808621039,-4.719170522561357,-5.496731716750069,-5.745592277123985,-8.409877059956695,-7.61093553293251,-5.081707408363813,-5.666421116158337,-4.929941760137996,-7.078179300651622,-4.695874037124084,-8.377098939832086,-5.661520106220384,-7.835083793697898,-8.034385407709845,-8.230191468775406,-5.682174863966948
114,114,-5.056812675032768,-5.295738303917177,-6.436450609407112,-5.0477571742133565,-4.754675519038262,-5.326857047477688,-5.753014907890348,-8.339142348344497,-7.650993848372188,-4.980882959834768,-5.721159920833839,-4.939725761582296,-7.100793333111801,-4.766434064589602,-8.394011716991153,-5.5911953693903484,-7.9594442147895395,-8.034753922940657,-8.062355506794747,-5.595521301899919
115,115,-5.09935892234985,-5.383105108164611,-6.56458587352906,-5.07204523808002,-4.628556341529681,-5.4073494196180905,-5.678479975782814,-8.284979860470013,-7.678277798686833,-5.00970762167926,-5.699600882634455,-5.002177118128621,-7.116497038250601,-4.767808982019056,-8.455112814341332,-5.770177773986973,-7.828174322084211,-8.110412509948468,-8.044769960973518,-5.561053816146431
